Date,Open,High,Low,Close,Adj Close,Volume
2014-01-02,147.050003,147.78999299999995,145.83999599999999,146.070007,125.00811000000002,1115900
2014-01-03,146.5,147.330002,146.479996,147.059998,125.855354,843400
2014-01-06,147.300003,148.08999599999999,146.100006,146.279999,125.18782,1134800
2014-01-07,149.0,149.300003,147.5,148.610001,127.18184699999999,1684100
2014-01-08,148.389999,149.100006,147.71000700000005,148.5,127.08773000000001,1222700
2014-01-09,149.0,150.429993,148.53999299999995,148.729996,127.28453799999998,1646600
2014-01-10,148.990005,149.690002,147.550003,149.449997,127.900719,1245800
2014-01-13,153.699997,154.350006,150.509995,150.919998,129.158783,3449000
2014-01-14,151.130005,151.929993,149.190002,151.419998,129.58668500000002,2575800
2014-01-15,151.419998,154.33999599999999,151.100006,153.5,131.36676,2294200
2014-01-16,153.0,153.520004,152.619995,153.490005,131.358215,1378700
2014-01-17,153.729996,153.990005,153.009995,153.820007,131.640625,2016300
2014-01-21,154.0,156.53999299999995,153.78999299999995,154.100006,131.88026399999998,2274600
2014-01-22,155.0,157.050003,154.259995,156.649994,134.06256100000002,2646600
2014-01-23,157.110001,158.429993,150.300003,150.490005,128.79075600000002,3944100
2014-01-24,151.330002,151.330002,146.679993,147.759995,126.454399,3496200
2014-01-27,148.119995,149.08999599999999,145.119995,147.020004,125.821152,2851400
2014-01-28,147.009995,148.820007,146.800003,148.279999,126.899406,2676000
2014-01-29,147.139999,148.240005,146.5,147.350006,126.103569,2501000
2014-01-30,148.58999599999999,150.28999299999995,147.669998,148.66000400000001,127.224678,1931600
2014-01-31,147.070007,151.990005,145.940002,150.91000400000001,129.150223,2618200
2014-02-03,150.53999299999995,152.0,147.419998,147.740005,126.437317,2307200
2014-02-04,147.78999299999995,148.970001,144.690002,148.179993,126.81385800000001,2205000
2014-02-05,147.740005,151.970001,147.429993,150.389999,128.7052,2728100
2014-02-06,149.729996,152.639999,149.5,151.740005,129.86056499999998,2073800
2014-02-07,151.899994,155.699997,151.059998,155.130005,132.761749,2072700
2014-02-10,154.75,155.41000400000001,153.509995,153.979996,131.777573,2375000
2014-02-11,154.570007,158.320007,154.179993,157.559998,134.84136999999998,2242200
2014-02-12,158.71000700000005,159.449997,157.970001,158.919998,136.005249,1851100
2014-02-13,157.66000400000001,160.759995,156.53999299999995,159.800003,136.758362,2461600
2014-02-14,159.800003,163.240005,159.309998,162.889999,139.40278600000002,2556400
2014-02-18,161.529999,163.949997,161.529999,162.699997,139.24023400000002,1985200
2014-02-19,162.600006,164.71000700000005,162.009995,162.649994,139.197388,1762400
2014-02-20,163.0,165.889999,162.919998,164.270004,140.58381699999998,2112600
2014-02-21,165.0,165.440002,163.369995,164.330002,140.635193,2377600
2014-02-24,165.619995,168.41000400000001,164.800003,166.139999,142.184235,2534300
2014-02-25,166.580002,167.429993,163.100006,163.610001,140.01899699999998,2278400
2014-02-26,163.300003,164.41000400000001,160.809998,160.830002,137.639816,2691000
