Date,Open,High,Low,Close,Adj Close,Volume
2014-01-02,167.330002,170.71000700000005,166.58999599999999,168.050003,161.989471,1268700
2014-01-03,167.520004,168.66000400000001,166.380005,168.020004,161.96054099999995,615600
2014-01-06,169.520004,171.470001,167.009995,167.929993,161.873779,962100
2014-01-07,169.559998,172.490005,169.190002,169.899994,163.772736,1189000
2014-01-08,170.080002,177.78999299999995,169.5,177.110001,170.722717,2326300
2014-01-09,179.639999,183.139999,177.729996,179.940002,173.45065300000005,1697800
2014-01-10,184.389999,186.740005,180.809998,183.320007,176.708786,1568200
2014-01-13,183.669998,184.78999299999998,180.929993,181.28999299999998,174.751999,1216900
2014-01-14,182.5,186.979996,182.350006,186.0,179.29213000000001,1763200
2014-01-15,186.0,186.33999599999999,181.279999,181.800003,175.243607,1892000
2014-01-16,181.199997,181.800003,179.600006,180.720001,174.20253,1625900
2014-01-17,181.229996,184.259995,181.179993,183.279999,176.670197,1465500
2014-01-21,186.0,186.139999,183.58999599999999,185.83999599999999,179.137894,1631500
2014-01-22,186.0,189.779999,185.0,185.399994,178.713745,1878700
2014-01-23,186.179993,186.669998,181.33999599999999,183.169998,176.56416299999995,1662100
2014-01-24,181.33999599999999,182.96000700000002,176.33999599999999,177.190002,170.79981999999995,2098100
2014-01-27,177.83999599999999,180.220001,174.940002,178.699997,172.25538600000004,1993900
2014-01-28,179.990005,184.550003,179.110001,184.16000400000001,177.518494,1826900
2014-01-29,183.080002,183.830002,180.0,180.759995,174.241074,1746700
2014-01-30,184.779999,188.020004,183.53999299999998,186.690002,179.957214,2050900
2014-01-31,183.300003,191.169998,183.130005,188.979996,182.164642,2292800
2014-02-03,190.0,190.270004,181.509995,182.070007,175.50384499999996,2203900
2014-02-04,185.080002,186.179993,181.279999,185.059998,178.386002,1766200
2014-02-05,185.179993,185.509995,180.699997,183.820007,177.19072,1469800
2014-02-06,183.949997,184.610001,181.850006,182.860001,176.26535,1742300
2014-02-07,183.610001,188.970001,183.0,188.21000700000002,181.422424,1841000
2014-02-10,188.169998,188.899994,186.309998,188.759995,181.952606,1129700
2014-02-11,189.059998,191.779999,187.33999599999999,191.25,184.35278300000002,1813300
2014-02-12,192.740005,193.21000700000002,189.21000700000002,189.970001,183.118942,1105900
2014-02-13,189.820007,191.860001,187.259995,191.630005,184.719086,1117200
2014-02-14,191.940002,192.320007,190.600006,191.880005,184.960083,759800
2014-02-18,205.03999299999998,208.75,201.41000400000001,201.470001,194.204224,14968300
2014-02-19,205.440002,213.11000099999998,203.58999599999999,210.559998,202.96636999999998,8785500
2014-02-20,211.44999700000002,222.24000499999997,210.49000499999997,220.36999500000002,212.42260699999997,5881500
2014-02-21,217.99000499999997,219.25999500000003,213.669998,218.41000400000001,210.533295,4371800
2014-02-24,217.75,223.66000400000001,217.75,222.36999500000002,214.350479,3213500
2014-02-25,222.0,226.419998,221.38000499999998,225.0,216.88558999999998,3425000
2014-02-26,225.88000499999998,230.770004,225.13000499999998,227.25999500000003,219.112823,3643900
2014-02-27,226.91000400000001,229.30000299999998,225.44999700000002,227.149994,219.006729,2087100
2014-02-28,227.61000099999998,227.710007,219.66000400000001,220.82000699999998,212.903671,3718300
2014-03-03,213.0,219.419998,212.350006,218.82000699999998,210.97537200000002,2821700
2014-03-04,222.520004,227.38999900000002,222.38000499999998,226.11999500000002,218.013657,2535300
2014-03-05,227.059998,227.38999900000002,223.729996,224.55000299999998,216.499985,1520200
2014-03-06,224.960007,225.44999700000002,213.88000499999998,213.94999700000002,206.279953,4154000
2014-03-07,215.58999599999999,216.08999599999999,206.479996,213.17999300000002,205.537552,4897500
2014-03-10,209.559998,212.74000499999997,206.490005,208.679993,201.198883,3254500
2014-03-11,208.970001,214.63000499999998,207.050003,210.100006,202.56800800000002,2607000
2014-03-12,210.309998,213.289993,207.5,212.38000499999998,204.766266,1946900
2014-03-13,213.02999900000003,217.210007,210.17999300000002,210.899994,203.339294,2387100
2014-03-14,210.33999599999999,215.94999700000002,209.080002,214.520004,206.829544,2166400
2014-03-17,215.960007,219.07000699999998,213.100006,214.19999700000002,206.520996,1761200
2014-03-18,214.55000299999998,221.100006,214.289993,218.67999300000002,210.840393,2164400
2014-03-19,218.94999700000002,220.669998,214.690002,216.479996,208.71928400000002,1393500
2014-03-20,216.580002,218.729996,214.17999300000002,215.72000099999997,207.986526,1609200
2014-03-21,215.67999300000002,215.88000499999998,208.809998,209.369995,201.864136,3911100
2014-03-24,209.070007,210.309998,201.600006,206.28999299999998,198.894562,3941000
2014-03-25,207.720001,212.649994,205.020004,206.270004,198.875305,2690500
2014-03-26,207.16000400000001,209.71000700000002,202.91000400000001,202.940002,195.664658,2296400
2014-03-27,202.919998,205.53999299999998,198.399994,202.869995,195.597198,2809500
2014-03-28,203.270004,208.399994,201.899994,203.770004,196.464935,1755200
2014-03-31,206.470001,207.029999,202.570007,205.850006,198.470337,2255600
2014-04-01,205.33999599999999,213.5,204.860001,209.220001,201.71951299999998,4041300
2014-04-02,210.00999500000003,211.99000499999997,207.419998,208.770004,201.28566,1968600
2014-04-03,208.100006,209.649994,204.610001,206.979996,199.559845,2175000
2014-04-04,208.0,210.74000499999997,199.880005,201.309998,194.093094,2495900
2014-04-07,200.529999,203.970001,192.08999599999999,194.880005,187.89361599999998,3529400
2014-04-08,195.070007,195.300003,185.020004,191.080002,184.229858,7376500
2014-04-09,195.009995,201.949997,194.020004,201.860001,194.623413,3797700
2014-04-10,202.0,202.050003,190.130005,191.28999299999998,184.43232700000002,3877100
2014-04-11,187.729996,194.929993,185.860001,188.830002,182.06051599999998,3490300
2014-04-14,189.850006,193.270004,184.71000700000002,189.130005,182.349762,2209800
2014-04-15,191.009995,194.350006,186.300003,193.940002,186.987305,2721900
2014-04-16,197.389999,200.509995,195.0,199.380005,192.2323,2892500
2014-04-17,198.490005,200.880005,195.369995,197.389999,190.31364399999998,1522700
2014-04-21,198.050003,203.820007,197.529999,202.91000400000001,195.635773,1834500
2014-04-22,204.0,211.83999599999999,203.820007,205.669998,198.29681399999998,3543400
2014-04-23,205.559998,205.800003,202.130005,203.509995,196.214233,1345400
2014-04-24,204.020004,204.770004,198.740005,202.630005,195.36578400000002,2139100
2014-04-25,202.070007,202.66000400000001,197.53999299999998,198.070007,190.969269,2190900
2014-04-28,199.869995,201.800003,193.080002,196.899994,189.84118700000002,2365400
2014-04-29,198.869995,199.919998,194.83999599999999,197.809998,190.718597,2167100
2014-04-30,203.5,205.440002,200.119995,204.330002,197.004822,3804400
2014-05-01,204.669998,212.67999300000002,204.330002,207.770004,200.32153300000002,3070400
2014-05-02,207.929993,208.690002,202.240005,202.33999599999999,195.08621200000002,2087400
2014-05-05,201.110001,208.41000400000001,199.029999,207.899994,200.446854,2260500
2014-05-06,205.990005,207.399994,203.149994,203.190002,195.905731,1341200
2014-05-07,203.53999299999998,203.880005,198.669998,202.0,194.758377,1948000
2014-05-08,201.130005,203.050003,195.550003,197.050003,189.98584,2493600
2014-05-09,196.0,197.860001,193.0,196.179993,189.147003,2581100
2014-05-12,198.559998,203.600006,197.279999,203.190002,195.905731,2335600
2014-05-13,203.720001,207.639999,203.059998,206.970001,199.550201,2009900
2014-05-14,206.53999299999998,209.330002,204.0,206.080002,198.692093,1493700
2014-05-15,205.130005,206.25,202.509995,205.550003,198.181107,1634800
2014-05-16,206.259995,208.199997,204.399994,207.5,200.061203,1996900
2014-05-19,206.979996,209.94999700000002,206.46000700000002,208.559998,201.083176,1787100
2014-05-20,207.729996,208.679993,204.610001,206.100006,198.71139499999998,1755400
2014-05-21,206.360001,208.720001,205.080002,208.25,200.833008,1332300
2014-05-22,208.139999,215.0,207.649994,212.520004,204.950958,2564000
2014-05-23,213.55000299999998,214.83999599999999,211.86999500000002,213.770004,206.156448,1440600
2014-05-27,215.460007,215.460007,213.0,214.350006,206.715744,1471500
2014-05-28,215.63999900000002,216.69999700000002,209.86999500000002,210.330002,202.838943,1704500
2014-05-29,211.55000299999998,213.789993,210.11000099999998,213.44999700000002,205.847824,1290100
2014-05-30,212.69999700000002,214.88999900000002,210.669998,211.539993,204.005829,2893400
2014-06-02,212.0,214.36999500000002,208.08999599999999,213.36999500000002,205.770676,1765000
2014-06-03,213.309998,215.66000400000001,211.789993,215.289993,207.622284,1332600
2014-06-04,214.350006,215.690002,210.42999300000002,211.0,203.485077,3245100
2014-06-05,211.75,212.77999900000003,207.699997,208.0,200.591904,2286400
2014-06-06,208.220001,210.17999300000002,207.5,209.08999599999999,201.64309699999998,1460800
2014-06-09,208.259995,209.679993,207.350006,208.320007,200.900528,1490000
2014-06-10,207.929993,209.139999,203.830002,207.389999,200.00366200000002,1888300
2014-06-11,205.759995,210.82000699999998,205.630005,210.669998,203.166855,1750000
2014-06-12,208.990005,211.899994,207.449997,208.279999,200.861984,1377400
2014-06-13,208.080002,210.75,205.869995,209.0,201.55633500000002,1159300
2014-06-16,208.559998,213.36999500000002,208.350006,210.38000499999998,202.88716100000002,2074500
2014-06-17,210.13000499999998,217.960007,208.850006,215.059998,207.400497,2189100
2014-06-18,216.059998,220.99000499999997,214.789993,217.0,209.271393,2928700
2014-06-19,216.80000299999998,217.710007,213.41000400000001,215.25,207.583725,1899300
2014-06-20,215.88000499999998,218.80000299999998,214.82000699999998,216.88999900000002,209.165298,3294300
