Date,Open,High,Low,Close,Adj Close,Volume
2014-01-02,57.200001,57.25,56.52,56.630001,50.780121,5370600
2014-01-03,56.990002000000004,57.060001,56.349998,56.82,50.95048900000001,4261500
2014-01-06,57.16,57.93,56.709998999999996,57.139998999999996,51.237438,5842700
2014-01-07,57.34,58.220001,57.290001000000004,57.509997999999996,51.56921,5804100
2014-01-08,57.450001,59.43,57.07,59.360001000000004,53.2281,10369000
2014-01-09,59.389998999999996,62.240002000000004,59.380001,61.139998999999996,54.824226,15062300
2014-01-10,60.970001,61.330002,60.0,60.360001000000004,54.124802,7371800
2014-01-13,60.27,61.189999,60.080002,60.200001,53.981327,5422000
2014-01-14,60.279999,60.389998999999996,59.740002000000004,60.0,53.801991,5759600
2014-01-15,60.07,60.459998999999996,59.439999,59.490002000000004,53.344673,6321700
2014-01-16,59.66,60.02,58.93,59.889998999999996,53.703354000000004,6523100
2014-01-17,59.75,60.0,59.119999,59.16,53.048763,6007000
2014-01-21,59.139998999999996,59.43,58.23,58.73,52.663189,4611400
2014-01-22,59.529999,60.389998999999996,58.810001,58.91,52.824585,7444700
2014-01-23,58.380001,58.98,58.189999,58.349998,52.322437,3679200
2014-01-24,58.049999,58.540001000000004,57.23,57.23,51.318142,6541600
2014-01-27,57.02,57.779999,56.799999,57.400002,51.470581,5535800
2014-01-28,57.360001000000004,57.970001,57.009997999999996,57.02,51.129829,3785300
2014-01-29,56.799999,57.169998,56.419998,56.5,50.663532000000004,5968200
2014-01-30,56.73,57.740002000000004,56.720001,57.259997999999996,51.345039,4123300
2014-01-31,56.599998,57.57,56.509997999999996,57.349998,51.425734999999996,6977100
2014-02-03,57.330002,57.450001,55.360001000000004,55.57,49.829605,10031100
2014-02-04,55.91,56.029999,55.310001,55.950001,50.170361,6697700
2014-02-05,55.529999,57.93,55.27,57.849998,51.874084,8101600
2014-02-06,57.98,59.290001000000004,57.900002,59.220001,53.102557999999995,6594600
2014-02-07,59.540001000000004,60.959998999999996,59.400002,60.959998999999996,54.662827,9119700
2014-02-10,60.759997999999996,60.93,60.139998999999996,60.650002,54.38485,5031200
2014-02-11,61.02,64.709999,61.0,64.199997,57.568142,16109200
2014-02-12,64.099998,67.0,63.23,65.41999799999999,58.66210600000001,24541500
2014-02-13,64.480003,67.160004,64.360001,66.389999,59.819939,11099700
2014-02-14,66.089996,66.82,64.58000200000001,64.779999,58.64753,8241700
2014-02-18,64.860001,65.349998,64.25,64.540001,58.43025600000001,7719400
2014-02-19,64.730003,66.029999,64.260002,65.510002,59.30843,5787200
2014-02-20,65.489998,67.239998,65.43,66.550003,60.249989,6331300
2014-02-21,66.610001,66.75,65.779999,66.32,60.041752,3869000
2014-02-24,66.459999,67.25,66.410004,66.519997,60.222813,4783800
2014-02-25,66.529999,68.239998,65.970001,66.949997,60.612114,7113000
2014-02-26,66.860001,67.489998,66.019997,66.510002,60.213776,5148300
2014-02-27,66.360001,68.5,66.360001,68.190002,61.734722,6981200
2014-02-28,68.160004,69.839996,67.260002,67.949997,61.517444999999995,5563500
2014-03-03,67.599998,68.199997,66.410004,67.400002,61.01951999999999,7405800
2014-03-04,68.449997,69.449997,68.400002,69.089996,62.549510999999995,7250700
2014-03-05,69.18,69.18,67.959999,68.480003,61.997253,4498600
2014-03-06,68.860001,68.91999799999999,66.639999,66.709999,60.394833,6448800
2014-03-07,66.809998,67.660004,66.599998,67.209999,60.847496,5941500
2014-03-10,67.0,67.239998,66.529999,66.779999,60.458194999999996,4176900
2014-03-11,66.949997,67.199997,66.269997,66.519997,60.222813,3309000
2014-03-12,67.739998,68.66999799999999,66.75,66.93,60.594002,8243000
2014-03-13,67.160004,68.08000200000001,66.57,66.93,60.594002,4709800
2014-03-14,66.790001,67.529999,66.68,67.07,60.720744999999994,4319800
2014-03-17,67.32,67.809998,66.889999,67.339996,60.965187,2991100
2014-03-18,67.25,67.400002,66.75,67.199997,60.838448,4698000
2014-03-19,67.16999799999999,67.400002,66.33000200000001,66.83000200000001,60.503464,6265100
2014-03-20,66.610001,66.860001,66.209999,66.5,60.204723,3666400
2014-03-21,66.849998,67.029999,64.510002,64.75,58.620373,11835200
2014-03-24,65.139999,65.41999799999999,63.07,64.309998,58.222018999999996,8469200
2014-03-25,65.93,68.150002,65.559998,66.41999799999999,60.132282,12812200
2014-03-26,66.110001,66.629997,63.919998,64.93,58.783329,10602600
2014-03-27,64.809998,65.18,63.91,64.349998,58.25824,6109400
2014-03-28,64.480003,65.68,64.41999799999999,65.360001,59.172626,5210400
2014-03-31,65.769997,66.639999,65.489998,66.029999,59.779198,4845200
2014-04-01,65.610001,66.18,65.0,65.83000200000001,59.59814100000001,4662400
2014-04-02,65.620003,66.489998,65.410004,66.349998,60.068909,3936100
2014-04-03,66.290001,67.190002,66.010002,67.089996,60.73885,5291400
2014-04-04,67.269997,67.66999799999999,65.730003,66.050003,59.797318000000004,5943200
2014-04-07,65.949997,66.120003,64.589996,65.099998,58.937236999999996,7521500
2014-04-08,64.82,65.199997,63.259997999999996,63.82,57.778416,7923600
2014-04-09,63.970001,65.900002,63.529999,65.519997,59.31749,9828900
2014-04-10,65.989998,66.870003,63.080002,63.400002,57.398185999999995,9934100
2014-04-11,63.299999,64.860001,62.799999,64.260002,58.176762,8313900
2014-04-14,65.059998,66.230003,64.940002,65.66999799999999,59.453269999999996,9753100
2014-04-15,65.660004,66.07,64.0,66.010002,59.761089,8273500
2014-04-16,66.349998,66.620003,65.760002,66.160004,59.89689300000001,5529300
2014-04-17,65.989998,67.110001,65.589996,66.75,60.431049,6221200
2014-04-21,66.360001,66.599998,65.760002,66.129997,59.869735999999996,4814400
2014-04-22,66.18,68.120003,66.050003,67.379997,61.001396,7201400
2014-04-23,67.540001,68.309998,67.220001,67.389999,61.010468,5740900
2014-04-24,67.519997,67.989998,66.849998,67.41999799999999,61.037617000000004,3454700
2014-04-25,67.33000200000001,67.480003,66.309998,66.650002,60.340504,5378000
2014-04-28,67.129997,68.120003,66.68,67.449997,61.06476600000001,5342700
2014-04-29,67.739998,68.029999,66.559998,67.32,60.947086,4017200
2014-04-30,67.199997,67.949997,66.370003,67.900002,61.472176,5886500
2014-05-01,68.029999,70.07,67.75,69.43,62.857338,7852200
2014-05-02,69.43,69.800003,68.639999,68.860001,62.341286,4238400
2014-05-05,68.699997,70.0,68.599998,69.849998,63.237564,4172200
2014-05-06,69.449997,69.790001,68.739998,68.779999,62.26886,3863700
2014-05-07,69.150002,69.970001,68.050003,69.870003,63.255688,4197900
2014-05-08,69.349998,71.019997,68.400002,68.690002,62.187386,7113400
2014-05-09,68.699997,68.82,68.019997,68.660004,62.160225,5083200
2014-05-12,69.160004,69.66999799999999,69.010002,69.349998,62.784901,4067900
2014-05-13,69.629997,69.68,68.91999799999999,69.57,62.984081,2993400
2014-05-14,69.220001,69.400002,68.400002,68.610001,62.11496700000001,3316300
2014-05-15,68.769997,68.769997,67.5,68.110001,61.6623,5399500
2014-05-16,68.0,68.589996,67.57,67.769997,61.35448100000001,4726500
2014-05-19,67.91999799999999,70.43,67.910004,69.540001,63.250923,8322600
2014-05-20,69.160004,69.5,68.690002,68.879997,62.650589000000004,3526000
2014-05-21,69.120003,69.389999,68.660004,68.849998,62.62331800000001,2177500
2014-05-22,68.82,69.910004,68.25,69.83000200000001,63.514702,9353200
2014-05-23,69.870003,70.400002,69.739998,69.790001,63.478306,4880200
2014-05-27,69.980003,70.629997,69.860001,70.239998,63.88760799999999,3800500
2014-05-28,70.019997,70.550003,69.790001,69.809998,63.496506000000004,2888500
2014-05-29,70.07,71.470001,69.910004,71.110001,64.67893199999999,4405300
2014-05-30,70.839996,71.970001,70.75,71.910004,65.406586,4645800
2014-06-02,71.610001,72.459999,71.220001,72.010002,65.497559,4270200
2014-06-03,71.860001,71.940002,71.480003,71.559998,65.088226,3647300
2014-06-04,71.91999799999998,75.160004,71.769997,74.559998,67.81693299999999,12767700
2014-06-05,74.16999799999998,75.620003,72.690002,75.599998,68.762863,8565400
2014-06-06,75.68,75.839996,74.75,75.029999,68.244415,4972600
2014-06-09,74.699997,75.16999799999998,74.519997,74.91999799999998,68.144356,3697100
2014-06-10,74.699997,74.989998,74.129997,74.739998,67.980637,2609800
2014-06-11,74.5,74.970001,74.290001,74.66999799999998,67.916977,2687400
2014-06-12,74.370003,74.480003,72.370003,72.470001,65.915924,7302400
2014-06-13,72.790001,73.559998,72.790001,73.059998,66.452568,4172300
2014-06-16,72.900002,73.620003,72.300003,73.290001,66.661781,4831300
2014-06-17,72.949997,73.400002,72.43,73.099998,66.48895300000001,2956300
2014-06-18,74.940002,76.16999799999998,74.110001,76.08000200000002,69.199448,8847900
2014-06-19,76.209999,76.389999,75.360001,75.389999,68.571846,6472800
2014-06-20,75.589996,75.589996,74.449997,74.540001,67.798721,6545500
2014-06-23,75.040001,75.279999,73.440002,73.730003,67.061989,7992000
2014-06-24,73.099998,73.900002,71.730003,72.480003,65.92501800000001,14048300
2014-06-25,73.099998,74.709999,72.910004,74.190002,67.480377,8676900
