Date,Open,High,Low,Close,Adj Close,Volume
2014-01-02,123.25,123.970001,122.290001,123.050003,122.82296000000001,320700
2014-01-03,123.089996,124.120003,122.470001,123.550003,123.32204399999999,218700
2014-01-06,123.849998,124.489998,121.019997,122.269997,122.04441100000001,901100
2014-01-07,120.41999799999999,124.510002,120.160004,123.949997,123.72130600000001,785400
2014-01-08,123.760002,124.639999,123.239998,124.07,123.84108,513100
2014-01-09,124.269997,126.690002,124.150002,125.83000200000001,125.597839,666900
2014-01-10,125.82,127.16999799999999,125.349998,126.139999,125.907257,785700
2014-01-13,125.870003,125.989998,123.860001,124.050003,123.82112099999999,606500
2014-01-14,124.389999,126.940002,124.389999,126.379997,126.14681200000001,367700
2014-01-15,126.199997,129.979996,126.199997,129.070007,128.831863,673800
2014-01-16,128.91000400000001,131.300003,128.71000700000002,130.619995,130.378998,511900
2014-01-17,130.53999299999998,131.520004,129.419998,129.699997,129.460693,399400
2014-01-21,130.860001,130.860001,127.809998,129.41000400000001,129.171249,331000
2014-01-22,129.720001,129.949997,127.199997,127.349998,127.144501,439900
2014-01-23,126.400002,127.760002,125.620003,126.300003,126.096199,491900
2014-01-24,126.18,126.18,122.110001,122.699997,122.502007,953000
2014-01-27,122.910004,125.16999799999999,121.470001,123.800003,123.60024299999999,581700
2014-01-28,123.940002,124.690002,123.019997,123.720001,123.520348,340000
2014-01-29,123.57,125.290001,122.5,123.059998,122.86143500000001,484400
2014-01-30,124.550003,125.360001,123.709999,125.239998,125.037903,257200
2014-01-31,123.33000200000001,124.949997,122.41999799999999,124.279999,124.07946000000001,236500
2014-02-03,123.290001,123.5,117.230003,117.300003,117.110725,1472800
2014-02-04,117.58000200000001,120.470001,116.949997,119.370003,119.177376,717800
2014-02-05,119.41999799999999,120.449997,118.33000200000001,119.739998,119.546776,221600
2014-02-06,120.029999,120.970001,119.059998,120.150002,119.956123,274700
2014-02-07,120.550003,123.540001,120.489998,123.400002,123.20088200000001,506500
2014-02-10,123.379997,124.889999,122.91999799999999,124.849998,124.648537,413700
2014-02-11,124.730003,126.769997,124.57,126.150002,125.94644199999999,457100
2014-02-12,126.16999799999999,127.239998,125.5,126.589996,126.385719,292700
2014-02-13,125.910004,127.879997,125.910004,126.540001,126.335815,350900
2014-02-14,126.410004,126.75,124.230003,124.959999,124.758347,706300
2014-02-18,125.199997,127.43,124.839996,127.389999,127.18444099999999,375600
2014-02-19,126.809998,128.119995,126.120003,126.980003,126.775093,309600
2014-02-20,126.91999799999999,128.71000700000002,125.389999,128.520004,128.312622,238400
2014-02-21,127.25,128.83999599999999,126.260002,127.540001,127.334198,252700
2014-02-24,127.449997,129.66000400000001,127.389999,128.300003,128.093002,312600
2014-02-25,128.360001,128.619995,126.599998,128.600006,128.39248700000002,211400
2014-02-26,128.729996,129.820007,127.160004,129.440002,129.23113999999998,317700
2014-02-27,129.220001,130.139999,127.699997,129.649994,129.440796,301000
2014-02-28,130.369995,131.199997,127.339996,128.21000700000002,128.003128,345700
2014-03-03,127.870003,129.66000400000001,127.550003,128.139999,127.93324299999999,643400
2014-03-04,129.279999,132.529999,129.020004,132.399994,132.18635600000002,607900
2014-03-05,132.449997,132.66000400000001,130.880005,130.880005,130.668839,381100
2014-03-06,130.880005,132.949997,129.58999599999999,130.08999599999999,129.880066,748600
2014-03-07,136.649994,145.33999599999999,133.0,136.479996,136.25975,1582400
2014-03-10,135.520004,136.66000400000001,133.83999599999999,134.229996,134.013428,698500
2014-03-11,134.429993,134.91000400000001,132.850006,133.050003,132.835327,416100
2014-03-12,132.03999299999998,134.850006,130.970001,134.440002,134.223053,767000
2014-03-13,134.850006,136.199997,133.08999599999999,133.550003,133.334503,440900
2014-03-14,132.729996,134.630005,132.100006,132.350006,132.136429,340100
2014-03-17,133.08999599999999,134.449997,132.679993,133.669998,133.45431499999998,388200
2014-03-18,134.380005,137.5,133.490005,136.58999599999999,136.369583,574400
2014-03-19,136.58999599999999,138.919998,136.220001,137.619995,137.397919,467800
2014-03-20,137.330002,139.309998,136.380005,138.580002,138.35638400000002,471200
2014-03-21,139.470001,139.470001,134.0,134.0,133.78376799999998,939000
2014-03-24,134.699997,135.899994,132.809998,134.41000400000001,134.19313,641000
2014-03-25,135.699997,135.979996,132.770004,133.970001,133.75383,298500
2014-03-26,134.929993,135.490005,133.16000400000001,133.25,133.034973,385100
2014-03-27,133.429993,133.580002,131.229996,131.570007,131.357666,348900
2014-03-28,132.03999299999998,133.0,131.199997,132.300003,132.086533,245200
2014-03-31,133.860001,137.600006,132.479996,137.360001,137.138321,638300
2014-04-01,136.919998,139.300003,136.53999299999998,138.369995,138.146729,513100
2014-04-02,138.570007,139.380005,136.740005,137.399994,137.17828400000002,594600
2014-04-03,137.419998,138.270004,136.119995,137.5,137.278122,559400
