Date,Open,High,Low,Close,Adj Close,Volume
2014-01-02,44.709804999999996,44.807842,44.309803,44.505882,44.505882,884600
2014-01-03,44.592155,44.823528,44.368626,44.670589,44.670589,513800
2014-01-06,44.686275,44.835293,44.258823,44.568626,44.568626,932000
2014-01-07,44.701962,45.411766,44.305882000000004,45.22353,45.22353,878500
2014-01-08,45.168628999999996,46.007843,45.098038,45.98431400000001,45.98431400000001,1411200
2014-01-09,46.243137,46.478432,45.870585999999996,46.090195,46.090195,1142400
2014-01-10,45.929413000000004,46.007843,45.533333,45.568626,45.568626,1237000
2014-01-13,45.521568,45.654903000000004,44.74902,44.82745,44.82745,1250300
2014-01-14,44.901962,45.501961,44.729411999999996,45.25098,45.25098,901400
2014-01-15,45.541176,45.541176,45.298038,45.411766,45.411766,1225000
2014-01-16,45.411766,45.486275,45.1451,45.403923,45.403923,921600
2014-01-17,45.262745,45.678432,45.082352,45.55294,45.55294,1108000
2014-01-21,45.980391999999995,45.980391999999995,45.584312,45.909805,45.909805,1047500
2014-01-22,46.070586999999996,46.227451,45.619606,46.219608,46.219608,1000600
2014-01-23,45.976471000000004,46.211765,45.513725,45.823528,45.823528,1099300
2014-01-24,45.615685,45.925491,44.968628,45.082352,45.082352,1387200
2014-01-27,45.050979999999996,45.176472,44.262745,44.290195000000004,44.290195000000004,1370900
2014-01-28,44.364703999999996,44.768627,44.101959,44.768627,44.768627,1251300
2014-01-29,44.313725,44.917648,43.964706,44.69804,44.69804,1546100
2014-01-30,45.188235999999996,45.49019600000001,44.92157,45.121567,45.121567,662200
2014-01-31,44.392159,45.207844,44.317646,45.054901,45.054901,1709500
2014-02-03,45.058823,45.419609,43.015685999999995,43.219608,43.219608,2921000
2014-02-04,43.454903,43.66274600000001,43.215687,43.278431,43.278431,1860000
2014-02-05,43.129414000000004,43.654903000000004,43.047058,43.55294,43.55294,944300
2014-02-06,43.607841,43.960784999999994,43.180393,43.733334,43.733334,920300
2014-02-07,43.98431400000001,44.580391,43.454903,44.458824,44.458824,1077600
2014-02-10,44.32548900000001,45.058823,44.32548900000001,45.035294,45.035294,1282700
2014-02-11,45.192158,45.470589000000004,44.031372,44.874508,44.874508,2494200
2014-02-12,45.058823,45.509803999999995,44.741177,45.101959,45.101959,1570800
2014-02-13,45.070586999999996,45.964706,44.729411999999996,45.941177,45.941177,1551400
2014-02-14,45.701962,46.035294,45.560783,45.894119,45.894119,908800
2014-02-18,46.101959,46.329411,45.98431400000001,46.192158,46.192158,789500
2014-02-19,46.176472,46.266666,45.756863,45.82745,45.82745,793100
2014-02-20,45.741177,46.341175,45.541176,46.274509,46.274509,872400
2014-02-21,46.49019600000001,46.725491,46.058823,46.55294,46.55294,1257700
2014-02-24,46.733334,47.176472,46.400002,46.894119,46.894119,1074800
2014-02-25,46.898041,47.058823,46.60392,46.725491,46.725491,1808500
2014-02-26,46.870585999999996,47.082352,46.380394,46.517647,46.517647,1208200
2014-02-27,46.533333,46.737255,46.262745,46.564705,46.564705,739200
2014-02-28,46.639216999999995,47.03921500000001,46.337253999999994,46.682354,46.682354,967200
2014-03-03,46.231373,46.517647,45.701962,45.964706,45.964706,1843700
2014-03-04,46.60392,47.058823,46.470589000000004,46.796078,46.796078,1062300
2014-03-05,46.925491,46.925491,46.521568,46.803921,46.803921,769300
2014-03-06,46.898041,47.196079,46.77647,46.964706,46.964706,657100
2014-03-07,47.211765,47.211765,46.654903000000004,46.968628,46.968628,505200
2014-03-10,46.933334,47.18431500000001,46.654903000000004,47.125492,47.125492,980700
2014-03-11,46.956863,47.341175,46.666668,46.898041,46.898041,969800
2014-03-12,46.572548,46.831371000000004,46.450981,46.690197,46.690197,1598300
2014-03-13,47.0,47.200001,46.364703999999996,46.462746,46.462746,1626400
2014-03-14,46.380394,46.807842,46.282352,46.431374,46.431374,904000
2014-03-17,46.650982,47.011765000000004,46.458824,46.658825,46.658825,848600
2014-03-18,46.737255,46.901962,46.533333,46.741177,46.741177,810900
2014-03-19,46.584312,46.82745,46.200001,46.454903,46.454903,1029400
2014-03-20,46.345096999999996,46.654903000000004,46.207844,46.52549000000001,46.52549000000001,775700
2014-03-21,46.768627,47.054901,45.913727,45.952942,45.952942,1852800
2014-03-24,46.125492,46.458824,45.133334999999995,45.545097,45.545097,949900
2014-03-25,45.654903000000004,46.113724,45.200001,45.466667,45.466667,887700
2014-03-26,45.619606,46.011765000000004,45.388237,45.725491,45.725491,1219400
2014-03-27,45.882355,45.941177,45.388237,45.533333,45.533333,855500
2014-03-28,45.768627,46.647059999999996,45.321568,46.180393,46.180393,1266800
2014-03-31,46.423531,46.929413000000004,46.282352,46.811764000000004,46.811764000000004,1021300
2014-04-01,46.890198,47.058823,46.537254,47.027451,47.027451,1106200
2014-04-02,47.113724,47.298038,46.886276,46.956863,46.956863,1077100
2014-04-03,47.176472,47.176472,46.615685,46.937256,46.937256,1202100
2014-04-04,47.313725,47.44706,45.588234,45.678432,45.678432,1364500
2014-04-07,45.462746,45.670589,44.439217,44.686275,44.686275,2089000
2014-04-08,44.86666500000001,45.513725,44.278431,45.200001,45.200001,1783000
2014-04-09,45.415688,45.807842,44.886276,45.799999,45.799999,898400
2014-04-10,45.729411999999996,45.831371000000004,44.560783,44.717648,44.717648,1343900
2014-04-11,44.356861,44.82745,44.066666,44.090195,44.090195,853700
2014-04-14,44.517647,44.737255,43.996078000000004,44.439217,44.439217,980200
2014-04-15,44.482353,44.815684999999995,43.52549000000001,44.466667,44.466667,978400
2014-04-16,44.82745,44.952942,44.337253999999994,44.509803999999995,44.509803999999995,806600
2014-04-17,44.607841,45.290195000000004,44.529410999999996,44.654903000000004,44.654903000000004,1377500
2014-04-21,44.694117999999996,45.023528999999996,44.345096999999996,44.77647,44.77647,703000
2014-04-22,44.878433,45.101959,44.607841,44.901962,44.901962,926900
2014-04-23,44.968628,45.309803,44.60392,44.898041,44.898041,701500
2014-04-24,45.227451,45.298038,44.55294,44.576469,44.576469,1042200
2014-04-25,44.349018,44.66274600000001,44.207844,44.52549000000001,44.52549000000001,1334400
2014-04-28,44.796078,45.082352,44.035294,44.627453,44.627453,1031500
2014-04-29,44.701962,44.898041,44.537254,44.627453,44.627453,683700
2014-04-30,44.533333,44.796078,44.411766,44.796078,44.796078,1309200
2014-05-01,45.03921500000001,45.098038,44.486275,44.815684999999995,44.815684999999995,830800
2014-05-02,45.035294,45.203922,44.658825,44.682354,44.682354,1260500
2014-05-05,44.545097,45.239216,44.333332,45.168628999999996,45.168628999999996,1117700
2014-05-06,44.992157,45.470589000000004,44.494118,44.556862,44.556862,1293600
2014-05-07,44.372547,44.466667,43.960784999999994,44.380394,44.380394,1679200
2014-05-08,44.329411,45.094116,44.329411,44.470589000000004,44.470589000000004,1144400
