Date,Open,High,Low,Close,Adj Close,Volume
2014-01-02,80.57,80.790001,79.68,80.18,72.18408199999998,715600
2014-01-03,80.370003,80.900002,80.209999,80.379997,72.364143,874000
2014-01-06,80.75,80.849998,79.550003,79.639999,71.69796,1123500
2014-01-07,79.639999,80.260002,79.010002,79.980003,72.004036,1485400
2014-01-08,80.029999,80.769997,79.839996,80.08000200000002,72.094063,1727800
2014-01-09,80.300003,80.879997,79.75,80.300003,72.292137,1642900
2014-01-10,80.32,81.66999799999998,80.059998,81.41999799999998,73.300461,1567000
2014-01-13,81.050003,81.290001,80.019997,80.150002,72.15708199999997,1289200
2014-01-14,81.349998,82.660004,81.209999,82.199997,74.002655,2172900
2014-01-15,82.010002,83.220001,81.959999,82.540001,74.30875400000002,1270600
2014-01-16,82.559998,82.940002,82.290001,82.389999,74.173714,1806400
2014-01-17,82.160004,82.389999,80.82,81.16999799999998,73.075356,2185500
2014-01-21,81.41999799999998,81.660004,80.57,81.0,72.922333,2067600
2014-01-22,80.970001,81.300003,80.769997,80.93,72.859291,1128900
2014-01-23,80.5,80.779999,79.83000200000002,80.410004,72.39115100000002,1931900
2014-01-24,80.949997,82.760002,77.5,77.809998,70.050438,4309600
2014-01-27,78.059998,78.25,76.199997,77.349998,69.63632199999999,2364600
2014-01-28,77.339996,78.0,77.190002,77.93,70.158455,1704300
2014-01-29,77.449997,78.82,77.199997,78.029999,70.248512,1965700
2014-01-30,78.370003,78.58000200000002,77.510002,77.870003,70.104462,1105200
2014-01-31,76.690002,77.93,76.18,77.400002,69.681335,2216600
2014-02-03,78.0,78.559998,75.589996,75.639999,68.096848,1936000
2014-02-04,75.940002,76.33000200000002,75.349998,76.110001,68.519974,1379000
2014-02-05,75.959999,76.400002,75.0,75.650002,68.10584300000001,1876500
2014-02-06,75.93,76.790001,75.760002,76.459999,68.835068,1174000
2014-02-07,76.800003,78.910004,76.760002,78.800003,70.941727,1572300
2014-02-10,78.860001,79.349998,78.779999,78.959999,71.085762,1371500
2014-02-11,78.860001,80.459999,78.860001,80.010002,72.031052,1468900
2014-02-12,80.120003,80.989998,80.110001,80.620003,72.580223,1331100
2014-02-13,80.150002,80.809998,79.849998,80.589996,72.553207,1337000
2014-02-14,80.690002,81.529999,80.470001,81.32,73.210426,715400
2014-02-18,81.349998,81.599998,80.610001,81.279999,73.174408,1251900
2014-02-19,81.010002,81.82,80.610001,80.660004,72.616226,903500
2014-02-20,80.889999,81.68,80.519997,81.43,73.309448,1078500
2014-02-21,81.489998,81.959999,81.160004,81.739998,73.588531,1325500
2014-02-24,81.949997,82.690002,81.849998,82.08000200000002,73.894615,1137100
2014-02-25,81.959999,82.519997,81.610001,81.709999,73.561523,935900
2014-02-26,81.709999,82.5,81.610001,82.0,73.822609,872000
2014-02-27,81.809998,83.150002,81.709999,82.949997,74.677849,1264300
2014-02-28,83.120003,83.760002,82.540001,83.040001,74.758888,1330800
2014-03-03,81.620003,82.279999,81.300003,81.75,74.043335,1029800
2014-03-04,82.559998,82.82,81.699997,82.0,74.269806,1146800
2014-03-05,82.029999,82.139999,81.400002,81.540001,73.853149,1174000
2014-03-06,81.760002,82.099998,81.639999,81.879997,74.161102,610700
2014-03-07,82.07,82.68,81.720001,82.510002,74.731712,1224900
2014-03-10,82.190002,82.400002,81.339996,81.900002,74.179222,740100
