Date,Open,High,Low,Close,Adj Close,Volume
2014-01-02,77.599998,77.720001,76.129997,76.800003,71.966309,855300
2014-01-03,76.559998,76.870003,76.089996,76.480003,71.66645799999998,743700
2014-01-06,77.0,77.389999,75.349998,75.459999,70.71064,675600
2014-01-07,75.900002,76.610001,75.639999,75.93,71.15106999999998,733500
2014-01-08,76.529999,76.639999,75.379997,76.349998,71.544647,780100
2014-01-09,76.66999799999998,76.940002,76.08000200000002,76.699997,71.872612,589300
2014-01-10,76.970001,77.199997,76.279999,76.58000200000002,71.760162,582200
2014-01-13,76.620003,76.809998,73.089996,73.400002,68.780312,1452400
2014-01-14,73.470001,74.599998,72.610001,74.349998,69.670502,982100
2014-01-15,74.400002,75.529999,74.190002,75.18,70.448288,762300
2014-01-16,75.07,75.470001,73.709999,74.309998,69.633026,852700
2014-01-17,75.599998,75.730003,73.839996,74.16999799999998,69.501846,2061000
2014-01-21,74.389999,74.910004,72.790001,72.910004,68.321152,2668200
2014-01-22,73.099998,73.529999,71.379997,73.160004,68.55542,2519500
2014-01-23,72.349998,73.290001,71.199997,71.870003,67.346588,30011000
2014-01-24,71.269997,71.58000200000002,70.110001,70.18,65.762962,2576600
2014-01-27,70.620003,70.91999799999998,70.120003,70.459999,66.02533000000001,1641700
2014-01-28,70.410004,70.949997,70.25,70.68,66.231499,1306200
2014-01-29,70.75,70.860001,68.720001,69.0,64.657211,2386300
2014-01-30,65.120003,68.160004,64.629997,67.459999,63.214165,5139700
2014-01-31,65.93,66.889999,65.870003,66.510002,62.323948,2098300
2014-02-03,66.260002,66.33000200000001,63.029999,63.419998,59.42842099999999,2282900
2014-02-04,63.77,64.150002,63.32,63.549999,59.550247,1608700
2014-02-05,62.91,63.869999,62.060001,63.740002000000004,59.728297999999995,1627300
2014-02-06,63.93,65.199997,63.77,65.099998,61.002686,1627100
2014-02-07,65.220001,66.650002,65.019997,66.519997,62.333309,1648600
2014-02-10,66.599998,66.75,65.769997,66.019997,61.864796,948300
2014-02-11,65.959999,66.440002,65.58000200000001,65.66999799999999,61.536827,1272800
2014-02-12,65.5,66.150002,65.5,66.0,61.84603900000001,998100
2014-02-13,65.610001,66.760002,65.32,66.18,62.014720999999994,1148400
2014-02-14,64.129997,66.220001,64.07,65.699997,61.564930000000004,1265800
2014-02-18,65.66999799999999,66.629997,65.41999799999999,66.529999,62.342686,1230800
2014-02-19,66.269997,66.730003,65.529999,65.620003,61.489964,1232700
2014-02-20,65.779999,66.0,65.019997,65.769997,61.752860999999996,1313400
2014-02-21,65.910004,66.739998,65.230003,66.400002,62.34438299999999,1190700
2014-02-24,66.410004,67.489998,66.050003,66.769997,62.691784,916400
2014-02-25,67.989998,69.599998,67.870003,69.199997,64.973373,1915900
2014-02-26,69.360001,70.93,68.779999,70.459999,66.15639499999999,1799200
2014-02-27,70.959999,70.959999,69.790001,70.32,66.02494,1013600
2014-02-28,70.32,71.279999,70.07,70.559998,66.25030500000001,944800
2014-03-03,69.93,70.290001,69.0,70.150002,65.865349,1037300
2014-03-04,70.959999,72.209999,70.959999,71.739998,67.35820799999999,1301200
2014-03-05,71.440002,72.489998,71.440002,71.739998,67.35820799999999,851100
2014-03-06,72.099998,72.709999,71.25,72.290001,67.874634,702200
2014-03-07,72.589996,72.989998,72.010002,72.720001,68.278374,802700
2014-03-10,72.68,72.870003,72.089996,72.550003,68.118736,880100
2014-03-11,72.709999,72.849998,72.050003,72.120003,67.715012,937300
2014-03-12,71.839996,72.120003,71.41999799999998,72.089996,67.686836,621700
2014-03-13,72.239998,72.639999,70.599998,70.870003,66.541359,696400
2014-03-14,70.849998,71.870003,70.790001,71.059998,66.719757,772900
2014-03-17,71.510002,72.690002,71.220001,72.32,67.90280899999999,988900
2014-03-18,72.629997,74.110001,72.449997,74.010002,69.489563,1177000
2014-03-19,73.989998,74.260002,72.940002,73.559998,69.06705500000001,968700
2014-03-20,73.08000200000002,74.110001,73.08000200000002,74.07,69.545898,635600
2014-03-21,74.25,74.690002,73.610001,74.370003,69.827591,2212100
2014-03-24,74.529999,74.889999,72.139999,73.199997,68.729027,1179500
2014-03-25,73.730003,73.730003,71.699997,71.839996,67.452087,1334800
2014-03-26,71.980003,72.269997,70.379997,70.43,66.128227,1036700
2014-03-27,70.389999,70.879997,69.739998,70.239998,65.94982900000001,1074000
2014-03-28,70.440002,71.489998,70.260002,70.769997,66.447479,660400
2014-03-31,70.07,70.940002,69.940002,70.629997,66.316025,893700
2014-04-01,70.779999,71.769997,70.66999799999998,71.720001,67.339455,830800
2014-04-02,71.82,72.32,71.129997,72.260002,67.846458,607700
2014-04-03,72.989998,72.989998,70.739998,71.040001,66.700981,741200
2014-04-04,71.260002,71.260002,68.839996,69.150002,64.92643000000001,1128500
2014-04-07,69.129997,69.150002,66.230003,66.980003,62.888968999999996,1403000
2014-04-08,66.870003,68.860001,66.68,67.889999,63.743389,1288800
2014-04-09,68.0,69.160004,67.980003,69.150002,64.92643000000001,857400
2014-04-10,69.0,69.18,67.300003,67.599998,63.471106999999996,1231200
2014-04-11,66.959999,68.32,66.5,67.089996,62.992245,1087100
2014-04-14,67.589996,67.860001,66.279999,66.849998,62.766884,640900
2014-04-15,67.029999,67.769997,65.599998,66.720001,62.64482099999999,921900
2014-04-16,67.440002,67.900002,66.540001,66.889999,62.804455000000004,988200
2014-04-17,68.110001,68.110001,66.900002,67.25,63.142487,654500
2014-04-21,67.209999,67.599998,66.730003,67.209999,63.104896999999994,1147100
2014-04-22,66.83000200000001,68.08000200000001,66.83000200000001,67.489998,63.367808999999994,1021600
2014-04-23,67.730003,67.989998,67.150002,67.339996,63.22698199999999,1057500
2014-04-24,65.0,66.989998,64.760002,66.690002,62.616653,2949100
2014-04-25,67.459999,67.459999,65.57,65.68,61.668358,979800
2014-04-28,66.040001,67.120003,65.32,66.440002,62.381939,1205900
2014-04-29,66.93,67.489998,65.989998,66.75,62.67300400000001,888300
2014-04-30,66.449997,67.309998,66.449997,67.239998,63.13306800000001,934600
2014-05-01,67.339996,67.760002,66.5,66.699997,62.626064,803400
2014-05-02,67.0,67.900002,66.440002,67.07,62.973456999999996,676800
2014-05-05,66.529999,67.279999,66.339996,66.82,62.738728,483200
2014-05-06,66.730003,66.800003,65.300003,65.309998,61.32095699999999,807500
2014-05-07,65.290001,65.489998,63.810001,64.349998,60.419585999999995,1143200
2014-05-08,64.389999,65.269997,64.220001,64.43,60.494705,814700
2014-05-09,64.639999,65.550003,64.160004,65.440002,61.443024,700500
2014-05-12,65.769997,66.589996,65.57,66.5,62.438274,608000
2014-05-13,65.720001,65.949997,64.470001,64.720001,60.766994,1075800
2014-05-14,64.519997,64.589996,63.950001,64.150002,60.231807999999994,1309700
2014-05-15,64.089996,64.089996,62.650002,63.16,59.450545999999996,1506400
2014-05-16,63.150002,63.849998,62.830002,63.82,60.071796,1165000
2014-05-19,63.16,64.040001,62.900002,63.669998,59.930595,750200
2014-05-20,63.23,63.77,62.549999,63.59,59.855301000000004,1307800
2014-05-21,63.630001,64.410004,63.400002,63.970001,60.212982,941000
2014-05-22,64.019997,64.459999,63.52,63.59,59.855301000000004,739900
2014-05-23,63.700001,63.810001,63.290001000000004,63.740002000000004,59.99649399999999,574200
2014-05-27,64.0,64.870003,63.529999,64.800003,60.994246999999994,1161000
2014-05-28,64.650002,64.660004,63.68,63.740002000000004,59.99649399999999,707000
2014-05-29,63.740002000000004,63.939999,63.189999,63.619999,59.883545,929300
2014-05-30,63.869999,65.18,63.73,65.019997,61.201324,1052600
2014-06-02,65.0,65.599998,64.66999799999999,65.050003,61.229553,1184700
2014-06-03,65.290001,65.400002,64.620003,65.33000200000001,61.493106999999995,863300
2014-06-04,65.050003,65.410004,64.769997,65.18,61.35191700000001,474700
2014-06-05,65.18,65.709999,64.68,65.540001,61.690792,595300
2014-06-06,65.900002,66.470001,65.790001,65.989998,62.11434200000001,488200
2014-06-09,65.849998,66.66999799999999,65.839996,66.190002,62.302601,568500
2014-06-10,65.989998,66.400002,65.5,65.650002,61.794318999999994,483900
2014-06-11,65.449997,65.959999,65.32,65.900002,62.02962900000001,679600
2014-06-12,65.57,65.720001,64.849998,65.050003,61.229553,477600
2014-06-13,64.959999,65.18,64.410004,65.0,61.182503000000004,410400
2014-06-16,64.739998,64.800003,63.860001000000004,64.360001,60.580073999999996,913900
2014-06-17,64.199997,64.709999,63.98,64.449997,60.664787,804200
2014-06-18,64.269997,64.739998,64.0,64.559998,60.768333,457200
2014-06-19,64.620003,64.889999,64.150002,64.190002,60.420067,593500
2014-06-20,64.33000200000001,64.33000200000001,62.919998,63.049999,59.347007999999995,3306900
2014-06-23,62.959998999999996,63.57,62.490002000000004,63.0,59.299946,1273300
2014-06-24,62.669998,63.139998999999996,62.52,62.560001,58.885792,883700
2014-06-25,62.549999,62.82,62.240002000000004,62.259997999999996,58.603413,2925600
2014-06-26,62.439999,62.630001,60.639998999999996,60.84,57.266815,2428300
2014-06-27,60.549999,60.68,59.75,60.209998999999996,56.673813,2848700
2014-06-30,59.889998999999996,60.84,59.779999,60.400002,56.85265,2221600
2014-07-01,60.549999,61.200001,60.349998,61.080002,57.492718,1285800
2014-07-02,61.029999,61.330002,60.849998,60.889998999999996,57.313873,926800
2014-07-03,61.099998,62.119999,60.560001,61.650002,58.02924300000001,699800
2014-07-07,61.66,61.790001000000004,61.43,61.540001000000004,57.92570500000001,786200
2014-07-08,61.41,61.540001000000004,60.68,60.790001000000004,57.219749,1026600
2014-07-09,60.91,61.509997999999996,60.799999,61.380001,57.775096999999995,1080900
2014-07-10,58.200001,60.330002,57.200001,59.919998,56.400837,9293200
2014-07-11,60.0,60.369999,59.099998,60.349998,56.805588,2332500
2014-07-14,60.779999,61.0,60.119999,60.650002,57.087970999999996,1913000
2014-07-15,60.41,61.189999,60.200001,60.98,57.398593999999996,1835600
2014-07-16,60.740002000000004,61.07,60.470001,60.950001,57.370360999999995,3404900
2014-07-17,60.689999,62.080002,60.509997999999996,61.099998,57.511539,2522800
2014-07-18,61.400002,62.419998,61.09,62.220001,58.565777000000004,1413400
2014-07-21,61.98,62.099998,61.139998999999996,61.619999,58.001003000000004,1427200
2014-07-22,61.939999,62.0,61.459998999999996,61.59,57.972763,1164300
2014-07-23,61.549999,61.970001,60.720001,61.07,57.483311,1763800
2014-07-24,63.900002,65.800003,63.349998,65.110001,61.286030000000004,4267100
2014-07-25,64.83000200000001,65.0,63.189999,63.470001,59.742355,1630400
2014-07-28,63.5,63.889998999999996,63.119999,63.43,59.704693000000006,1013100
2014-07-29,63.369999,64.110001,63.369999,63.540001000000004,59.808239,1094300
2014-07-30,63.84,63.990002000000004,63.32,63.810001,60.06238199999999,984700
2014-07-31,63.560001,63.93,62.130001,62.169998,58.518692,1314000
2014-08-01,62.080002,62.439999,61.080002,61.32,57.718616000000004,1602900
2014-08-04,61.349998,62.07,61.220001,61.810001,58.179836,770000
2014-08-05,61.470001,62.490002000000004,61.380001,61.82,58.189255,904200
2014-08-06,61.349998,62.029999,60.91,61.34,57.73745,1047500
2014-08-07,61.48,61.810001,60.810001,60.91,57.332699,639100
2014-08-08,61.099998,61.779999,61.099998,61.75,58.123363,769400
2014-08-11,61.939999,62.25,61.610001000000004,62.119999,58.471633999999995,578000
