Date,Open,High,Low,Close,Adj Close,Volume
2014-01-02,81.5,81.91999799999998,81.089996,81.129997,72.275024,2405400
2014-01-03,81.209999,81.82,81.089996,81.400002,72.515541,1812600
2014-01-06,81.309998,81.5,80.440002,80.540001,71.749413,2312300
2014-01-07,80.839996,81.940002,80.660004,81.519997,72.622467,3368400
2014-01-08,81.290001,82.199997,81.25,82.150002,73.183693,4217400
2014-01-09,82.019997,83.050003,82.0,82.949997,73.896378,4054200
2014-01-10,82.75,83.220001,82.389999,83.199997,74.119095,4369200
2014-01-13,82.709999,82.739998,80.800003,81.059998,72.21266899999998,3941400
2014-01-14,80.779999,82.25,80.709999,81.949997,73.005524,3288600
2014-01-15,82.089996,84.309998,81.610001,84.220001,75.02776300000002,4284900
2014-01-16,83.540001,84.260002,83.139999,84.120003,74.938683,4183500
2014-01-17,83.639999,84.900002,83.629997,84.43,75.214844,3762200
2014-01-21,84.220001,85.040001,83.860001,84.93,75.660271,3031300
2014-01-22,84.459999,85.879997,84.459999,85.400002,76.078987,3564100
2014-01-23,84.809998,85.07,83.5,83.91999799999998,74.760506,4147500
2014-01-24,83.290001,83.300003,81.16999799999998,81.18,72.31958,3370800
2014-01-27,81.339996,81.900002,80.18,81.150002,72.292839,2640300
2014-01-28,81.730003,81.910004,80.93,81.300003,72.426468,2995700
2014-01-29,81.269997,81.769997,80.129997,80.32,71.553436,2703500
2014-01-30,81.050003,81.339996,80.190002,80.720001,71.909767,2244700
2014-01-31,80.0,80.379997,78.82,79.879997,71.161461,3696800
2014-02-03,80.019997,80.68,77.660004,78.089996,69.566833,3745100
2014-02-04,78.389999,78.510002,77.900002,78.08000200000002,69.55791500000001,2608200
2014-02-05,77.870003,78.529999,77.41999799999998,77.57,69.103592,3163200
2014-02-06,77.870003,78.739998,77.790001,78.519997,69.949883,2224800
2014-02-07,78.809998,80.730003,78.66999799999998,80.58000200000002,71.785065,3437500
2014-02-10,80.190002,80.58000200000002,79.779999,79.970001,71.24163100000001,2399900
2014-02-11,80.529999,80.889999,80.150002,80.550003,71.75833100000001,2159900
2014-02-12,80.839996,81.839996,80.839996,81.209999,72.346298,2489300
2014-02-13,80.860001,81.980003,80.629997,81.739998,72.818428,1895000
2014-02-14,81.730003,82.43,81.379997,82.110001,73.14805600000003,2024000
2014-02-18,82.099998,82.75,81.779999,82.589996,73.57566800000002,2013800
2014-02-19,82.41999799999998,83.739998,82.239998,83.260002,74.172546,3801400
2014-02-20,83.160004,83.589996,82.940002,83.379997,74.279442,2465300
2014-02-21,83.599998,84.190002,83.529999,83.800003,74.65361,2366600
2014-02-24,83.709999,84.75,83.610001,83.949997,74.787216,1843100
2014-02-25,84.0,84.0,82.970001,83.410004,74.306168,2189700
2014-02-26,83.760002,83.800003,83.110001,83.400002,74.297241,1987600
2014-02-27,82.400002,83.690002,81.940002,83.360001,74.261627,2108000
2014-02-28,83.309998,83.809998,82.730003,83.349998,74.252716,2420000
2014-03-03,82.559998,82.75,81.779999,82.5,73.495499,1970600
2014-03-04,83.41999799999998,84.629997,83.360001,83.980003,74.813965,2217800
2014-03-05,83.940002,84.209999,83.480003,84.110001,74.929771,1793900
2014-03-06,84.239998,84.360001,83.589996,83.800003,74.65361,1976200
2014-03-07,84.32,84.690002,83.599998,83.93,74.769417,1951800
2014-03-10,83.82,84.269997,83.440002,84.040001,74.867416,1520800
2014-03-11,84.32,84.599998,83.379997,83.550003,74.430901,1687300
2014-03-12,83.160004,83.309998,82.589996,82.75,73.718193,2643300
2014-03-13,83.010002,83.019997,81.870003,82.089996,73.130241,2702000
2014-03-14,81.980003,82.470001,81.32,81.379997,72.497726,2048800
2014-03-17,81.970001,83.43,81.730003,83.389999,74.28834499999998,2286600
2014-03-18,83.690002,84.120003,83.33000200000002,83.790001,74.644699,2181100
2014-03-19,83.57,83.82,81.900002,82.629997,73.611298,1984500
2014-03-20,82.5,83.099998,81.809998,83.059998,73.994362,1657300
2014-03-21,83.440002,83.690002,82.629997,82.83000200000002,73.78948199999998,4799100
2014-03-24,83.32,83.82,81.610001,82.0,73.050072,2998500
2014-03-25,82.610001,83.75,82.589996,83.519997,74.404167,2875900
2014-03-26,84.0,84.120003,82.970001,82.970001,73.9142,3972700
2014-03-27,80.110001,80.290001,76.25,78.800003,70.199341,14814900
2014-03-28,79.550003,79.959999,78.470001,78.809998,70.208244,7108500
2014-03-31,79.18,79.860001,78.25,79.720001,71.018913,4318100
2014-04-01,79.599998,79.66999799999998,78.970001,79.540001,70.858566,3877400
2014-04-02,79.290001,80.150002,79.059998,79.989998,71.259445,3091800
2014-04-03,79.790001,80.0,78.050003,79.349998,70.689301,3588500
2014-04-04,79.589996,79.690002,78.059998,78.139999,69.611366,4121300
2014-04-07,77.599998,78.989998,77.489998,78.879997,70.270599,4568100
2014-04-08,78.470001,79.050003,78.18,78.290001,69.745003,3772600
2014-04-09,77.660004,78.550003,77.279999,78.480003,70.75475300000002,3470700
2014-04-10,78.57,78.730003,76.769997,76.83000200000002,69.26715899999999,3518400
2014-04-11,76.459999,77.629997,76.360001,77.089996,69.501564,4761900
2014-04-14,77.470001,78.639999,76.879997,77.82,70.15972099999999,3672900
2014-04-15,78.07,78.949997,77.41999799999998,78.91999799999998,71.151436,3333400
2014-04-16,79.540001,79.989998,78.970001,79.110001,71.322739,3771500
2014-04-17,78.730003,79.5,78.0,78.900002,71.133415,4428100
2014-04-21,78.879997,79.720001,78.730003,79.709999,71.86367,2423900
2014-04-22,79.58000200000002,80.0,78.910004,79.639999,71.800552,2187800
