Date,Open,High,Low,Close,Adj Close,Volume
2014-01-02,138.050003,139.0,137.610001,138.130005,120.96736899999999,3052100
2014-01-03,138.369995,138.880005,138.029999,138.449997,121.24765,2133300
2014-01-06,138.75,139.28999299999998,137.479996,137.630005,120.529526,2712100
2014-01-07,137.449997,138.199997,137.130005,137.649994,120.54701200000001,2525500
2014-01-08,137.479996,137.75,136.33999599999999,136.630005,119.65376299999998,3122700
2014-01-09,137.020004,137.429993,136.199997,136.449997,119.496124,2539900
2014-01-10,136.949997,137.190002,135.679993,136.179993,119.259689,3254300
2014-01-13,135.809998,137.059998,134.570007,134.679993,117.946053,2633400
2014-01-14,135.110001,137.41000400000001,134.740005,137.41000400000001,120.336853,2479700
2014-01-15,137.770004,138.820007,137.559998,138.440002,121.238869,3025900
2014-01-16,137.740005,138.5,137.630005,138.16000400000001,120.993675,1792700
2014-01-17,137.979996,138.75,136.979996,137.309998,120.24928999999999,2327900
2014-01-21,138.449997,138.949997,136.300003,136.990005,119.96907,2705700
2014-01-22,137.350006,137.490005,136.330002,136.479996,119.52240800000001,2118800
2014-01-23,135.639999,135.66000400000001,133.949997,134.71000700000002,117.97235900000001,2720300
2014-01-24,133.729996,133.729996,130.220001,130.220001,114.04019199999999,3776100
2014-01-27,130.020004,130.58999599999999,128.66000400000001,128.96000700000002,112.93676,3312800
2014-01-28,129.429993,130.009995,129.100006,129.809998,113.681137,2734200
2014-01-29,130.100006,131.270004,129.0,130.25,114.06646699999999,3584000
2014-01-30,129.96000700000002,129.96000700000002,126.529999,128.050003,112.13980900000001,4102600
2014-01-31,126.599998,129.199997,126.41999799999999,128.190002,112.26244399999999,3715400
2014-02-03,128.220001,128.58999599999999,123.610001,123.900002,108.50546999999999,4245100
2014-02-04,126.089996,127.639999,124.120003,126.720001,110.975075,7412500
2014-02-05,128.009995,128.759995,125.91999799999999,127.360001,111.535576,4960000
2014-02-06,127.599998,129.199997,127.099998,128.899994,112.884193,3828400
2014-02-07,129.570007,130.389999,128.809998,130.330002,114.13654299999999,3263200
2014-02-10,129.649994,130.41000400000001,129.020004,129.699997,113.58481599999999,3317400
2014-02-11,129.699997,131.490005,129.649994,130.979996,114.70578,2604000
2014-02-12,130.33999599999999,131.0,130.009995,130.440002,114.98345900000001,2100600
2014-02-13,129.28999299999998,130.380005,128.66000400000001,130.139999,114.719002,2850600
2014-02-14,129.770004,132.190002,129.5,132.119995,116.464371,3030000
2014-02-18,132.309998,132.75,131.639999,131.800003,116.18228899999998,2876500
2014-02-19,131.330002,132.71000700000002,130.46000700000002,130.559998,115.089226,2719400
2014-02-20,130.649994,132.029999,130.050003,131.559998,115.970726,2155800
2014-02-21,131.559998,132.330002,131.300003,131.570007,115.979576,2574300
