Date,Open,High,Low,Close,Adj Close,Volume
2014-01-02,43.630001,43.639998999999996,43.09,43.150002,40.733356,459700
2014-01-03,43.130001,43.490002000000004,43.07,43.169998,40.752228,313200
2014-01-06,43.310001,43.439999,43.02,43.099998,40.686142,482600
2014-01-07,43.529999,43.68,43.200001,43.540001000000004,41.101509,424500
2014-01-08,43.610001000000004,43.75,43.310001,43.470001,41.035427,469600
2014-01-09,43.540001000000004,43.91,43.209998999999996,43.619999,41.177029,287100
2014-01-10,43.610001000000004,43.970001,43.400002,43.779999,41.32806,306200
2014-01-13,43.740002000000004,43.799999,43.02,43.119999,40.705025,444700
2014-01-14,43.189999,43.77,42.869999,43.66,41.214783000000004,274800
2014-01-15,43.799999,43.93,43.380001,43.43,40.99766500000001,565700
2014-01-16,43.209998999999996,44.02,43.209998999999996,44.0,41.535744,344500
2014-01-17,43.939999,44.619999,43.939999,44.220001,41.743415999999996,454300
2014-01-21,44.59,44.709998999999996,44.209998999999996,44.610001000000004,42.111576,304900
2014-01-22,44.790001000000004,45.0,44.48,44.950001,42.432549,287600
2014-01-23,44.759997999999996,44.91,44.560001,44.900002,42.385357,380700
2014-01-24,44.669998,44.759997999999996,42.950001,42.970001,40.563431,1074000
2014-01-27,42.990002000000004,43.200001,42.060001,42.220001,39.855442,407000
2014-01-28,42.220001,42.630001,42.119999,42.34,39.968719,307100
2014-01-29,41.900002,42.23,41.450001,41.5,39.175758,641300
2014-01-30,41.970001,42.610001000000004,41.66,42.580002,40.195278,537000
2014-01-31,42.130001,43.18,41.77,42.720001,40.327434999999994,592200
2014-02-03,42.700001,42.75,40.93,41.009997999999996,38.713203,948500
2014-02-04,41.209998999999996,41.779999,40.669998,41.720001,39.383434,657100
2014-02-05,41.669998,41.720001,41.200001,41.509997999999996,39.185204,455700
2014-02-06,41.849998,42.32,40.349998,40.740002000000004,38.458324,1426000
2014-02-07,40.450001,40.700001,39.779999,40.279999,38.02409,1524700
2014-02-10,40.279999,40.84,40.0,40.68,38.401688,794800
2014-02-11,41.279999,41.82,40.66,41.459998999999996,39.138008,504300
2014-02-12,41.459998999999996,42.450001,41.41,42.259997999999996,39.893204,634800
2014-02-13,42.68,42.75,42.16,42.450001,40.072563,529300
2014-02-14,42.34,42.810001,42.209998999999996,42.740002000000004,40.346309999999995,349800
2014-02-18,42.740002000000004,44.029999,42.740002000000004,43.869999,41.413021,701700
2014-02-19,43.68,44.290001000000004,43.470001,43.490002000000004,41.054317,750000
2014-02-20,43.509997999999996,45.009997999999996,43.450001,44.98,42.460861,861700
2014-02-21,45.119999,45.119999,44.509997999999996,44.529999,42.036068,433400
2014-02-24,44.549999,44.830002,44.189999,44.209998999999996,41.73399000000001,549900
2014-02-25,44.049999,44.23,43.700001,43.849998,41.394146,359400
2014-02-26,43.990002000000004,44.389998999999996,43.82,43.830002,41.37527100000001,469700
2014-02-27,43.75,44.09,43.580002,43.720001,41.271435,489200
2014-02-28,43.759997999999996,44.32,43.450001,43.709998999999996,41.261990000000004,1032500
2014-03-03,43.369999,44.790001000000004,43.130001,44.18,41.705673,825200
2014-03-04,44.790001000000004,45.650002,44.790001000000004,45.599998,43.046131,618300
2014-03-05,45.52,45.52,44.860001000000004,45.139998999999996,42.611908,461100
2014-03-06,45.360001000000004,45.799999,45.130001,45.740002000000004,43.178303,438700
2014-03-07,45.93,46.02,45.41,45.75,43.187733,535100
2014-03-10,45.66,45.869999,45.23,45.740002000000004,43.178303,416000
2014-03-11,45.75,46.27,45.610001000000004,45.990002000000004,43.414299,626900
2014-03-12,45.790001000000004,46.279999,45.75,46.27,43.678619,481500
2014-03-13,46.299999,46.400002,45.23,45.27,42.734623,436600
2014-03-14,45.200001,45.59,44.759997999999996,45.209998999999996,42.677975,430400
2014-03-17,45.529999,45.970001,45.490002000000004,45.619999,43.065006,340700
2014-03-18,45.98,45.98,44.950001,45.630001,43.074463,757200
2014-03-19,45.52,45.799999,44.970001,45.259997999999996,42.725178,477900
2014-03-20,45.16,45.779999,44.98,45.48,42.932854,482200
2014-03-21,45.580002,45.689999,44.880001,45.32,42.781818,1764800
2014-03-24,45.240002000000004,45.470001,44.360001000000004,44.439999,41.951103,732200
2014-03-25,43.169998,43.700001,42.669998,42.720001,40.327434999999994,942300
2014-03-26,42.889998999999996,43.040001000000004,41.720001,41.77,39.430637,803200
2014-03-27,41.720001,42.169998,41.220001,41.869999,39.525043,871400
2014-03-28,41.900002,42.73,41.790001000000004,42.110001000000004,39.751606,566800
2014-03-31,42.419998,43.080002,42.259997999999996,43.02,40.61063400000001,793800
2014-04-01,43.029999,43.82,42.830002,43.810001,41.356392,828800
2014-04-02,43.950001,44.02,43.310001,43.799999,41.346947,515600
2014-04-03,43.860001000000004,43.959998999999996,43.330002,43.759997999999996,41.309174,831400
2014-04-04,43.98,44.099998,42.799999,43.07,40.657825,473500
2014-04-07,42.93,43.189999,42.189999,42.279999,39.912075,696000
2014-04-08,42.279999,42.849998,42.009997999999996,42.639998999999996,40.251907,545900
2014-04-09,42.77,43.18,42.490002000000004,43.099998,40.686142,520600
2014-04-10,43.040001000000004,43.150002,41.66,42.07,39.713837,556400
2014-04-11,41.700001,42.18,41.43,41.720001,39.383434,565900
2014-04-14,41.990002000000004,42.310001,41.290001000000004,41.549999,39.222972999999996,585800
2014-04-15,41.75,41.830002,40.400002,41.279999,38.968075,709900
2014-04-16,41.709998999999996,42.16,41.369999,42.119999,39.761032,976200
2014-04-17,42.16,42.509997999999996,41.880001,42.169998,39.808228,376500
2014-04-21,42.09,42.509997999999996,41.799999,42.389998999999996,40.015915,467500
2014-04-22,42.389998999999996,42.970001,42.25,42.560001,40.176398999999996,507900
2014-04-23,42.540001000000004,42.720001,42.18,42.279999,39.912075,1008800
2014-04-24,42.59,42.82,42.220001,42.279999,39.912075,492600
2014-04-25,42.009997999999996,42.52,41.540001000000004,41.689999,39.355118,578000
2014-04-28,41.880001,42.330002,41.439999,41.790001000000004,39.449524,532000
2014-04-29,41.970001,42.110001000000004,41.639998999999996,41.709998999999996,39.373996999999996,710000
2014-04-30,41.290001000000004,41.650002,40.259997999999996,40.540001000000004,38.269527000000004,4041100
2014-05-01,40.5,41.950001,40.41,40.990002000000004,38.69432800000001,904900
2014-05-02,41.080002,42.0,40.889998999999996,41.240002000000004,38.930328,731100
2014-05-05,41.0,41.32,40.5,41.189999,38.883125,632400
2014-05-06,41.23,41.400002,40.939999,41.259997999999996,38.949196,602400
2014-05-07,41.330002,42.27,41.09,42.139998999999996,39.779922,865600
2014-05-08,42.0,42.150002,41.380001,41.419998,39.100239,744400
2014-05-09,41.349998,41.849998,41.220001,41.540001000000004,39.213524,1443700
2014-05-12,41.639998999999996,43.650002,41.599998,43.34,40.912708,1467200
2014-05-13,43.34,43.599998,42.689999,42.700001,40.308556,517000
2014-05-14,42.57,42.650002,42.169998,42.169998,39.808228,339900
2014-05-15,42.099998,42.400002,41.290001000000004,42.130001,39.770477,600900
2014-05-16,42.119999,42.419998,41.720001,42.279999,39.912075,322900
2014-05-19,42.25,42.75,42.240002000000004,42.560001,40.176398999999996,230400
