Date,Open,High,Low,Close,Adj Close,Volume
2014-01-02,102.779999,104.589996,99.480003,100.519997,97.915871,1153100
2014-01-03,100.849998,102.370003,98.629997,101.25,98.626923,861200
2014-01-06,101.449997,101.529999,98.41999799999999,99.190002,96.620316,1168700
2014-01-07,99.209999,102.209999,98.629997,100.239998,97.643127,849500
2014-01-08,100.32,101.730003,99.58000200000001,100.040001,97.448296,556700
2014-01-09,100.709999,100.709999,95.709999,96.940002,94.428612,1288000
2014-01-10,96.879997,97.489998,94.550003,95.07,92.60704799999999,2061500
2014-01-13,95.370003,97.190002,92.379997,92.730003,90.327667,1098300
2014-01-14,96.150002,99.879997,94.480003,99.300003,96.727448,2200700
2014-01-15,99.519997,100.57,98.879997,99.230003,96.659302,1076200
2014-01-16,98.68,102.349998,98.610001,101.900002,99.260086,893200
2014-01-17,102.18,102.480003,100.010002,101.379997,98.753586,967400
2014-01-21,102.309998,103.629997,101.099998,103.629997,100.945274,541100
2014-01-22,104.360001,105.879997,103.959999,105.720001,102.98114,793500
2014-01-23,104.589996,105.739998,102.050003,102.480003,99.825073,619300
2014-01-24,102.33000200000001,102.33000200000001,98.33000200000001,98.519997,95.967659,708100
2014-01-27,98.360001,98.5,94.839996,96.370003,93.87335999999999,860800
2014-01-28,97.199997,100.059998,96.400002,99.769997,97.185287,618300
2014-01-29,98.190002,99.059998,96.120003,96.66999799999999,94.165604,756300
2014-01-30,98.800003,99.07,97.279999,97.730003,95.198128,729000
2014-01-31,96.910004,99.839996,95.879997,97.980003,95.44165799999999,789400
2014-02-03,97.980003,99.639999,94.58000200000001,95.290001,92.821327,1186800
2014-02-04,96.449997,100.309998,96.290001,97.279999,94.759789,1549200
2014-02-05,97.300003,100.300003,96.209999,100.029999,97.438568,1286900
2014-02-06,100.029999,104.150002,99.550003,103.050003,100.380325,1549200
2014-02-07,104.139999,104.32,101.339996,103.760002,101.07193000000001,1154100
2014-02-10,102.93,103.82,101.209999,102.720001,100.058861,894000
2014-02-11,103.809998,107.07,103.209999,106.75,103.984451,1322000
2014-02-12,106.279999,109.519997,105.800003,108.459999,105.78890200000001,1618500
2014-02-13,106.959999,111.519997,105.760002,110.0,107.290977,1225600
2014-02-14,109.959999,110.849998,108.459999,109.260002,106.56920600000001,1073200
2014-02-18,110.5,112.760002,109.57,112.360001,109.59285,1385400
2014-02-19,110.949997,116.18,108.300003,111.839996,109.08564799999999,2012500
2014-02-20,110.93,116.730003,110.629997,113.91999799999999,111.114418,1833000
2014-02-21,116.269997,116.269997,111.980003,112.510002,109.739151,1312300
2014-02-24,113.75,117.110001,112.970001,114.050003,111.241234,1502400
2014-02-25,112.889999,113.610001,110.400002,112.550003,109.77818300000001,1040600
2014-02-26,113.599998,114.019997,110.690002,111.370003,108.627251,1428000
2014-02-27,111.0,114.83000200000001,110.790001,114.360001,111.54358700000002,1325900
2014-02-28,114.230003,115.959999,113.160004,115.709999,112.860359,1258300
2014-03-03,115.639999,117.989998,114.089996,115.190002,112.35316499999999,1424200
2014-03-04,116.059998,116.66999799999999,114.650002,115.66999799999999,112.821335,906000
2014-03-05,115.860001,116.190002,112.5,112.91999799999999,110.139053,1021800
2014-03-06,112.879997,113.720001,111.790001,112.089996,109.32951399999999,1053400
2014-03-07,112.82,114.940002,112.82,114.209999,111.39729299999999,1625600
2014-03-10,113.18,113.709999,111.660004,113.660004,110.860809,1996700
2014-03-11,114.0,115.099998,109.470001,109.690002,106.98859399999999,1435300
2014-03-12,108.309998,110.139999,107.5,110.010002,107.300735,1762800
2014-03-13,110.379997,110.75,108.33000200000001,109.709999,107.00810200000001,850100
2014-03-14,109.690002,112.18,109.510002,111.889999,109.13441499999999,945000
2014-03-17,112.08000200000001,113.610001,111.459999,112.660004,109.88546000000001,658500
2014-03-18,112.620003,116.07,111.800003,115.639999,112.792068,1414200
2014-03-19,116.339996,116.93,113.660004,114.739998,111.91422299999999,794300
2014-03-20,114.019997,116.68,112.650002,116.41999799999999,113.552856,1445300
2014-03-21,117.300003,119.730003,116.239998,119.050003,116.11808799999999,1781900
2014-03-24,120.0,120.160004,115.199997,115.769997,112.918846,1002200
2014-03-25,117.050003,118.010002,115.239998,115.839996,112.98715200000001,602800
2014-03-26,117.010002,117.160004,114.489998,114.739998,111.91422299999999,660500
2014-03-27,115.610001,117.339996,114.209999,116.720001,113.84548999999998,1156600
2014-03-28,117.43,121.709999,117.41999799999999,119.75,116.80084199999999,1081200
2014-03-31,120.349998,120.41999799999999,118.370003,119.110001,116.17662800000001,914900
2014-04-01,119.110001,119.699997,117.33000200000001,118.290001,115.37678500000001,1404200
2014-04-02,118.639999,119.220001,117.550003,118.33000200000001,115.41581699999999,989900
2014-04-03,118.489998,119.32,116.190002,116.699997,113.825966,1274700
2014-04-04,118.379997,118.489998,114.870003,115.769997,112.918846,1547800
2014-04-07,115.379997,116.010002,111.489998,112.32,109.55385600000001,1273600
2014-04-08,112.690002,116.059998,112.099998,115.66999799999999,112.821335,1440000
2014-04-09,115.66999799999999,117.510002,113.629997,117.260002,114.37217700000001,982900
2014-04-10,116.529999,117.099998,113.870003,114.410004,111.592354,1038700
2014-04-11,114.050003,116.010002,113.730003,113.93,111.124176,591400
2014-04-14,114.800003,116.91999799999999,113.860001,115.25,112.41168200000001,791500
2014-04-15,115.239998,118.519997,114.709999,118.110001,115.201233,2036300
2014-04-16,119.440002,119.510002,117.769997,119.0,116.069313,1579900
2014-04-17,118.849998,121.459999,118.33000200000001,121.019997,118.03958100000001,1199300
