Date,Open,High,Low,Close,Adj Close,Volume
2014-01-02,43.439999,43.5,42.880001,43.099998,37.569206,6959200
2014-01-03,43.119999,43.459998999999996,42.970001,43.290001000000004,37.734825,4693300
2014-01-06,43.25,43.279999,42.849998,42.93,37.421021,4446300
2014-01-07,42.98,43.110001000000004,42.639998999999996,42.700001,37.220539,5078900
2014-01-08,42.959998999999996,43.32,42.619999,43.290001000000004,37.734825,6353500
2014-01-09,43.279999,43.389998999999996,42.900002,43.060001,37.53434,3383800
2014-01-10,43.150002,43.25,42.740002000000004,43.110001000000004,37.577923,5330900
2014-01-13,42.959998999999996,43.099998,42.119999,42.240002000000004,36.819561,6759100
2014-01-14,42.5,43.400002,42.349998,43.34,37.778403999999995,6892700
2014-01-15,43.450001,43.650002,43.099998,43.540001000000004,37.952736,6605400
2014-01-16,43.52,43.599998,43.240002000000004,43.369999,37.804553999999996,4086900
2014-01-17,43.200001,43.849998,43.009997999999996,43.450001,37.87429,6614200
2014-01-21,43.75,43.93,43.369999,43.849998,38.222954,7413800
2014-01-22,43.700001,44.82,43.549999,44.610001000000004,38.885428999999995,9822000
2014-01-23,44.119999,44.549999,43.950001,44.09,38.432163,8236400
2014-01-24,43.790001000000004,44.029999,42.880001,42.950001,37.438465,10676700
2014-01-27,42.950001,43.27,42.549999,42.639998999999996,37.168232,7360000
2014-01-28,42.580002,42.93,42.299999,42.900002,37.394875,6356100
2014-01-29,42.32,42.75,42.240002000000004,42.400002,37.219307,8619600
2014-01-30,42.610001000000004,42.93,42.43,42.689999,37.473873,6703000
2014-01-31,41.349998,42.650002,41.259997999999996,42.400002,37.219307,12821700
2014-02-03,42.419998,42.5,41.380001,41.5,36.429272,12669400
2014-02-04,41.599998,41.700001,40.849998,40.889998999999996,35.893806,10529900
2014-02-05,40.630001,41.130001,40.330002,40.970001,35.964039,9254300
2014-02-06,41.189999,41.439999,41.0,41.23,36.192257,4734500
2014-02-07,41.560001,42.0,41.290001000000004,41.950001,36.824290999999995,6005000
2014-02-10,41.970001,42.369999,41.889998999999996,42.360001000000004,37.184193,4666000
2014-02-11,42.759997999999996,43.290001000000004,42.310001,43.130001,37.860115,7149900
2014-02-12,43.240002000000004,43.439999,43.009997999999996,43.299999,38.009342,5041200
2014-02-13,43.049999,43.75,43.049999,43.740002000000004,38.395579999999995,5029100
2014-02-14,43.52,43.939999,43.400002,43.860001000000004,38.500912,4907400
2014-02-18,43.75,44.07,43.240002000000004,44.009997999999996,38.63258,5826100
2014-02-19,43.830002,44.150002,43.669998,43.93,38.562363,5346600
2014-02-20,43.849998,44.259997999999996,43.799999,44.200001,38.799381,5371100
2014-02-21,44.400002,44.43,44.02,44.150002,38.755493,5669500
2014-02-24,44.220001,44.830002,44.200001,44.450001,39.018822,5311800
2014-02-25,44.490002000000004,44.709998999999996,44.07,44.470001,39.036377,5303900
2014-02-26,44.5,44.939999,44.490002000000004,44.630001,39.176826,4532100
2014-02-27,44.529999,44.82,44.48,44.779999,39.308506,4343500
2014-02-28,44.880001,45.189999,44.580002,44.959998999999996,39.466507,5772900
2014-03-03,44.68,44.939999,44.349998,44.580002,39.132946000000004,4679400
2014-03-04,44.830002,45.41,44.82,45.259997999999996,39.729855,5112200
2014-03-05,44.150002,45.599998,44.150002,45.18,39.659634000000004,5094800
2014-03-06,45.310001,45.75,45.209998999999996,45.68,40.098534,4803100
2014-03-07,45.880001,46.040001000000004,45.619999,45.849998,40.247761,3872400
2014-03-10,45.91,46.0,45.529999,45.869999,40.265324,3370300
2014-03-11,45.990002000000004,46.240002000000004,45.299999,45.669998,40.089756,4978200
2014-03-12,45.52,46.599998,45.52,46.43,40.756893,9523400
2014-03-13,46.5,46.779999,44.919998,44.990002000000004,39.492844,9890400
2014-03-14,44.950001,45.290001000000004,44.290001000000004,44.310001,38.895934999999994,10047300
2014-03-17,44.540001000000004,45.52,44.41,45.27,39.738632,5894500
2014-03-18,45.209998999999996,45.650002,45.07,45.400002,39.852753,4093400
2014-03-19,45.509997999999996,46.009997999999996,45.27,45.52,39.958092,5830900
2014-03-20,45.549999,46.970001,45.41,46.950001,41.213364,7694600
2014-03-21,47.43,47.650002,46.490002000000004,47.150002,41.388923999999996,21693300
2014-03-24,46.799999,47.0,46.200001,46.57,40.879784,6884000
2014-03-25,46.84,46.900002,46.099998,46.689999,40.985126,6606500
2014-03-26,46.98,47.25,46.23,46.389998999999996,40.721786,6824900
2014-03-27,46.450001,46.619999,46.0,46.080002,40.449661,4935700
2014-03-28,46.23,47.060001,46.119999,46.639998999999996,40.941235,4329500
2014-03-31,47.060001,47.439999,46.860001000000004,47.16,41.397696999999994,4650500
2014-04-01,47.32,49.77,47.119999,47.529999,41.722491999999995,6467800
2014-04-02,47.580002,47.970001,47.470001,47.619999,41.801487,5153900
2014-04-03,47.73,47.889998999999996,47.5,47.689999,41.862938,2626800
2014-04-04,47.889998999999996,48.0,46.23,46.34,40.677890999999995,7418800
2014-04-07,46.290001000000004,46.900002,46.02,46.25,40.598892,7278000
2014-04-08,46.360001000000004,46.900002,46.279999,46.77,41.055351,6590100
2014-04-09,46.950001,47.360001000000004,46.560001,47.240002000000004,41.467934,4638900
2014-04-10,47.119999,47.290001000000004,45.52,45.529999,39.966865999999996,8497300
2014-04-11,44.77,45.740002000000004,44.73,44.98,39.48407,8361500
2014-04-14,45.759997999999996,45.759997999999996,44.919998,45.32,39.782524,5175100
2014-04-15,45.380001,45.990002000000004,45.040001000000004,45.810001,40.212654,6506100
2014-04-16,45.700001,45.73,44.540001000000004,45.209998999999996,39.685963,8908100
2014-04-17,45.349998,46.060001,45.080002,45.830002,40.230206,6542500
2014-04-21,46.18,46.240002000000004,45.68,46.110001000000004,40.47599,3000900
2014-04-22,45.880001,46.709998999999996,45.540001000000004,46.59,40.897354,4981400
2014-04-23,46.549999,47.0,46.419998,46.459998999999996,40.783234,5865900
2014-04-24,47.779999,49.110001000000004,47.630001,48.470001,42.547634,13421500
2014-04-25,47.990002000000004,48.16,45.939999,46.34,40.677890999999995,12403800
2014-04-28,46.459998999999996,46.73,45.209998999999996,45.450001,40.156609,13496500
2014-04-29,45.82,46.220001,45.630001,46.119999,40.748577000000004,7783900
2014-04-30,45.959998999999996,46.169998,45.43,45.450001,40.156609,9909700
2014-05-01,45.91,46.0,45.150002,45.23,39.962241999999996,9211400
2014-05-02,45.57,45.970001,45.25,45.779999,40.448166,6002400
2014-05-05,45.490002000000004,45.860001000000004,45.380001,45.720001,40.395157,3970900
2014-05-06,45.630001,45.860001000000004,45.32,45.380001,40.094765,4431200
2014-05-07,45.330002,45.66,45.080002,45.580002,40.271469,4491500
2014-05-08,45.59,46.599998,45.369999,46.110001000000004,40.739734999999996,6113600
2014-05-09,46.040001000000004,46.18,45.48,45.84,40.50119,5549800
2014-05-12,46.130001,47.150002,45.98,46.950001,41.481911,6529000
2014-05-13,46.91,47.009997999999996,46.099998,46.139998999999996,40.766258,8041500
2014-05-14,45.830002,46.279999,45.459998999999996,45.610001000000004,40.297981,6239800
2014-05-15,45.529999,45.66,44.68,44.889998999999996,39.661831,8456000
2014-05-16,45.119999,45.220001,44.75,44.990002000000004,39.750187,6593500
2014-05-19,45.209998999999996,45.830002,45.130001,45.599998,40.289124,4692100
2014-05-20,45.419998,45.830002,45.380001,45.709998999999996,40.38633,4440100
2014-05-21,45.939999,45.950001,45.349998,45.650002,40.333304999999996,3993300
2014-05-22,45.740002000000004,46.259997999999996,45.619999,46.139998999999996,40.766258,4279700
2014-05-23,46.080002,46.299999,45.919998,46.25,40.863438,3864500
2014-05-27,46.380001,46.790001000000004,46.240002000000004,46.349998,40.95179,4594900
2014-05-28,46.290001000000004,46.529999,45.970001,46.459998999999996,41.048973,3976400
2014-05-29,46.57,46.66,46.389998999999996,46.66,41.225685,2975300
2014-05-30,46.84,47.0,46.439999,46.98,41.508415,4576100
2014-06-02,47.0,47.240002000000004,46.779999,46.990002000000004,41.517246,3379700
2014-06-03,46.93,47.189999,46.779999,46.990002000000004,41.517246,3955200
2014-06-04,47.189999,47.189999,46.77,46.849998,41.393555,3497700
2014-06-05,45.860001000000004,47.490002000000004,45.650002,47.400002,41.879498,4038200
2014-06-06,47.689999,47.77,47.380001,47.5,41.967853999999996,2965800
2014-06-09,47.540001000000004,47.970001,47.48,47.880001,42.3036,4376700
2014-06-10,47.779999,47.98,47.650002,47.970001,42.383114,2697000
2014-06-11,47.860001000000004,48.240002000000004,47.669998,48.09,42.489136,3333300
2014-06-12,47.889998999999996,48.240002000000004,47.830002,48.139998999999996,42.533314000000004,5782600
2014-06-13,48.279999,48.450001,47.91,48.330002,42.701195,4763500
2014-06-16,48.049999,48.290001000000004,47.799999,48.130001,42.524479,4473200
2014-06-17,47.959998999999996,48.32,47.919998,48.259997999999996,42.639336,3845300
2014-06-18,48.279999,48.299999,47.630001,47.869999,42.294762,3973100
2014-06-19,48.080002,48.209998999999996,47.619999,47.91,42.330096999999995,5185400
2014-06-20,48.060001,48.220001,47.560001,47.939999,42.356602,8463900
2014-06-23,47.98,48.169998,47.82,48.080002,42.480305,3002500
2014-06-24,47.889998999999996,48.200001,47.639998999999996,47.709998999999996,42.153389000000004,3732800
2014-06-25,46.66,48.110001000000004,46.549999,48.040001000000004,42.444958,3645000
2014-06-26,48.040001000000004,48.049999,47.380001,47.790001000000004,42.224075,3533000
2014-06-27,47.720001,47.779999,47.369999,47.759997999999996,42.197571,4105900
2014-06-30,47.669998,47.950001,47.48,47.790001000000004,42.224075,3109800
2014-07-01,48.029999,48.73,47.93,48.490002000000004,42.84256,4714500
2014-07-02,48.330002,48.669998,48.330002,48.509997999999996,42.860222,2825500
2014-07-03,48.580002,48.98,48.5,48.950001,43.248974,1689500
2014-07-07,48.73,49.09,48.73,48.919998,43.222473,2912700
2014-07-08,48.52,49.040001000000004,48.52,48.849998,43.160618,4789800
2014-07-09,49.060001,49.41,48.830002,49.279999,43.540539,4378200
2014-07-10,48.759997999999996,49.09,48.279999,49.0,43.293144,4907400
2014-07-11,48.830002,49.290001000000004,48.830002,49.290001000000004,43.549385,4231400
2014-07-14,49.439999,49.529999,48.860001000000004,48.919998,43.222473,5171500
2014-07-15,48.98,49.119999,48.419998,48.66,42.992752,5461600
2014-07-16,49.0,49.200001,48.810001,49.049999,43.337317999999996,4894500
2014-07-17,48.529999,48.93,48.060001,48.150002,42.542149,5321300
2014-07-18,48.419998,48.970001,48.169998,48.82,43.134116999999996,5178800
2014-07-21,48.080002,49.34,48.080002,49.169998,43.443356,7681800
2014-07-22,49.0,49.240002000000004,48.439999,49.119999,43.399181,8210500
2014-07-23,49.220001,49.240002000000004,48.150002,48.200001,42.586327000000004,12255400
2014-07-24,48.5,48.610001000000004,47.779999,47.860001000000004,42.285927,9868300
2014-07-25,47.73,47.73,46.77,46.82,41.367043,9472100
2014-07-28,46.849998,47.439999,46.380001,47.349998,41.835327,11324800
2014-07-29,47.189999,47.48,46.77,46.77,41.586346,6139700
2014-07-30,47.0,47.380001,46.759997999999996,47.23,41.995373,5408200
2014-07-31,46.84,46.939999,46.02,46.25,41.123985,8564900
2014-08-01,46.27,46.630001,46.119999,46.240002000000004,41.115097,7316800
2014-08-04,46.200001,46.509997999999996,46.049999,46.389998999999996,41.248474,5327100
2014-08-05,46.459998999999996,46.459998999999996,45.919998,45.990002000000004,40.892807,7867500
2014-08-06,45.880001,46.439999,45.779999,46.169998,41.052856,4940900
2014-08-07,46.450001,46.5,45.599998,45.669998,40.608265,6689400
2014-08-08,45.900002,46.389998999999996,45.849998,46.330002,41.195126,4992300
2014-08-11,46.200001,46.82,46.200001,46.5,41.346287,3393300
2014-08-12,46.25,46.740002000000004,46.25,46.669998,41.497429,3788200
2014-08-13,47.200001,47.200001,46.830002,47.080002,41.86199600000001,5457800
2014-08-14,47.18,47.330002,47.009997999999996,47.259997999999996,42.022038,2550700
2014-08-15,47.669998,47.73,46.990002000000004,47.560001,42.288795,5854100
2014-08-18,47.549999,47.740002000000004,47.360001000000004,47.560001,42.288795,3806300
2014-08-19,47.610001000000004,47.919998,47.450001,47.689999,42.404385,3092200
2014-08-20,47.68,47.990002000000004,47.669998,47.880001,42.57333,5266400
2014-08-21,47.939999,48.23,47.799999,48.169998,42.831188,3698600
2014-08-22,48.259997999999996,48.349998,47.959998999999996,48.02,42.697823,3196900
2014-08-25,48.369999,48.5,47.259997999999996,47.369999,42.119865000000004,4986900
2014-08-26,47.459998999999996,47.650002,47.310001,47.490002000000004,42.226559,4560400
2014-08-27,47.619999,47.84,47.23,47.779999,42.484417,4945900
2014-08-28,47.610001000000004,48.16,47.490002000000004,48.02,42.697823,3427300
2014-08-29,48.310001,48.34,47.889998999999996,48.18,42.84008,3433000
2014-09-02,48.43,48.43,47.650002,47.91,42.600006,3321300
2014-09-03,48.310001,48.369999,47.91,48.349998,42.99123,3884300
2014-09-04,48.5,48.560001,48.16,48.25,42.902313,3480200
2014-09-05,48.310001,48.59,48.209998999999996,48.580002,43.195751,3648600
2014-09-08,48.389998999999996,48.77,48.32,48.490002000000004,43.115719,3975400
2014-09-09,48.389998999999996,48.52,48.200001,48.279999,42.928996999999995,3153700
2014-09-10,48.419998,48.419998,47.830002,47.990002000000004,42.671135,5503700
2014-09-11,47.799999,48.220001,47.700001,48.150002,42.813412,3165900
2014-09-12,47.93,48.18,47.459998999999996,47.830002,42.528877,4838300
2014-09-15,47.110001000000004,47.950001,47.110001000000004,47.59,42.315475,3238700
2014-09-16,47.349998,48.080002,47.099998,47.919998,42.608906,5499600
2014-09-17,47.970001,48.630001,47.91,48.369999,43.009026,3854700
2014-09-18,48.470001,49.040001000000004,48.34,48.98,43.551411,3778500
2014-09-19,49.0,49.369999,48.650002,48.75,43.346905,12560600
2014-09-22,48.689999,48.75,48.259997999999996,48.66,43.26688400000001,5756500
2014-09-23,48.32,48.959998999999996,48.32,48.66,43.26688400000001,5646900
2014-09-24,48.66,48.950001,48.560001,48.810001,43.400261,5125600
2014-09-25,48.740002000000004,48.84,48.060001,48.139998999999996,42.804520000000004,5297300
2014-09-26,48.18,48.470001,48.040001000000004,48.330002,42.973457,3601700
2014-09-29,48.009997999999996,48.470001,47.91,48.259997999999996,42.911209,3160800
2014-09-30,48.200001,48.529999,47.549999,47.689999,42.404385,6431700
