Date,Open,High,Low,Close,Adj Close,Volume
2014-01-02,76.610001,77.730003,76.599998,77.25,68.906921,3070300
2014-01-03,77.239998,77.599998,76.910004,77.339996,68.98715200000001,1940000
2014-01-06,77.550003,78.07,76.57,76.589996,68.31819200000001,3489200
2014-01-07,78.309998,78.489998,77.129997,77.279999,68.93366999999999,5041100
2014-01-08,77.220001,77.91999799999998,77.18,77.849998,69.44208499999999,3035100
2014-01-09,78.059998,78.339996,77.739998,77.849998,69.44208499999999,3648000
2014-01-10,77.980003,78.239998,77.400002,78.019997,69.59375,2324500
2014-01-13,77.620003,77.910004,76.139999,76.370003,68.12195600000001,2639600
2014-01-14,77.279999,77.720001,76.82,77.360001,69.005013,2530900
2014-01-15,77.25,77.519997,76.809998,77.029999,68.710655,3054300
2014-01-16,77.099998,77.230003,76.309998,76.440002,68.18438,3130300
2014-01-17,73.879997,73.910004,72.290001,72.389999,64.5718,10411300
2014-01-21,72.800003,73.139999,72.410004,72.610001,64.768028,6158300
2014-01-22,72.690002,72.970001,72.459999,72.650002,64.80371099999999,4125300
2014-01-23,72.360001,72.360001,71.059998,71.540001,63.813587,4323900
2014-01-24,71.239998,71.779999,70.57,70.57,62.948341000000006,3768800
2014-01-27,70.550003,70.75,69.720001,69.949997,62.395309,3277800
2014-01-28,69.970001,71.110001,69.93,70.870003,63.215961,2293300
2014-01-29,70.08000200000001,70.91999799999998,69.779999,69.870003,62.323967,2906200
2014-01-30,70.610001,71.309998,70.290001,70.959999,63.296246,2205800
2014-01-31,69.940002,70.989998,69.720001,70.610001,62.984047,3228800
2014-02-03,70.519997,70.610001,68.589996,68.870003,61.431957,3856900
2014-02-04,69.120003,69.660004,68.360001,68.720001,61.298161,3110800
2014-02-05,68.610001,68.839996,67.860001,68.660004,61.244659,2667900
2014-02-06,68.660004,69.980003,68.559998,69.91999799999999,62.64226899999999,2295900
2014-02-07,70.120003,71.41999799999998,70.120003,71.400002,63.968219999999995,3471600
2014-02-10,71.400002,71.970001,70.910004,71.370003,63.941322,2091900
2014-02-11,71.32,71.879997,71.040001,71.260002,63.842789,3026200
2014-02-12,71.400002,72.099998,71.279999,71.660004,64.201141,2378700
2014-02-13,70.809998,72.41999799999998,70.809998,72.370003,64.837265,2839800
2014-02-14,72.199997,72.540001,72.08000200000002,72.400002,64.86412800000001,1587100
2014-02-18,72.68,73.099998,72.230003,72.41999799999998,64.882042,1850100
2014-02-19,72.139999,72.589996,70.900002,70.949997,63.56505600000001,2275300
2014-02-20,70.889999,70.989998,70.209999,70.839996,63.466480000000004,2789400
2014-02-21,70.839996,71.540001,70.58000200000002,70.970001,63.58298900000001,2969900
2014-02-24,70.970001,72.099998,70.970001,71.730003,64.263885,2823400
2014-02-25,71.809998,71.860001,70.720001,71.040001,63.645676,3350700
2014-02-26,71.18,71.620003,70.790001,71.33000200000002,63.905514000000004,2298700
2014-02-27,71.360001,72.730003,71.220001,72.620003,65.061234,2609400
2014-02-28,72.83000200000002,74.07,72.82,73.43,65.786926,2753900
2014-03-03,72.690002,72.809998,71.970001,72.239998,64.720787,2040100
2014-03-04,73.08000200000002,73.790001,72.639999,73.66999799999998,66.001923,2573000
2014-03-05,73.650002,74.599998,73.309998,74.360001,66.62011700000001,2438900
2014-03-06,74.510002,75.230003,74.260002,75.029999,67.220383,2879600
2014-03-07,75.33000200000002,75.860001,74.730003,75.010002,67.202454,2487000
2014-03-10,74.760002,75.290001,74.480003,75.150002,67.327873,1939100
2014-03-11,75.519997,75.519997,74.160004,74.360001,66.62011700000001,2075200
2014-03-12,73.870003,74.360001,73.739998,74.190002,66.46781899999999,1936400
2014-03-13,74.639999,74.769997,72.540001,72.730003,65.159805,2876700
