Date,Open,High,Low,Close,Adj Close,Volume
2014-01-02,143.35841399999995,144.186264,142.069611,143.076202,117.26403,1465300
2014-01-03,143.123245,145.390396,142.577606,144.825958,118.698105,1215500
2014-01-06,144.90121499999995,146.199432,144.675446,145.804337,119.49998500000001,1563500
2014-01-07,145.804337,146.754471,144.590775,145.700851,119.415176,1765300
2014-01-08,145.61618,146.086548,144.054565,145.202255,119.006546,1784100
2014-01-09,145.136414,145.653809,143.753525,145.061157,118.89088400000001,1376000
2014-01-10,146.011292,146.886169,145.606766,146.472244,120.047409,1665700
2014-01-13,145.484482,147.328323,145.465652,145.973663,119.63874799999999,1326300
2014-01-14,145.964249,147.309494,145.343369,146.98023999999995,120.46373,1502100
2014-01-15,146.98023999999995,148.541855,146.17120400000005,147.864532,121.188515,1588200
2014-01-16,147.281281,148.353714,147.281281,148.071503,121.358124,889400
2014-01-17,148.033875,148.363113,146.829727,147.422394,120.826149,1668200
2014-01-21,147.855133,149.294449,146.726257,148.55127,121.75136599999999,1797800
2014-01-22,148.842896,149.557861,147.920975,148.12794499999995,121.404404,1297900
2014-01-23,147.422394,148.532455,146.349945,146.876755,120.378929,1574800
2014-01-24,146.462845,146.547516,144.111008,144.111008,118.11215200000001,2225200
2014-01-27,144.223892,145.11758400000005,142.248352,142.925674,117.14067800000001,1999300
2014-01-28,143.01976000000005,144.223892,142.906876,143.038574,117.23317,1348900
2014-01-29,142.126053,143.160873,140.73376499999998,141.693314,116.130623,1951700
2014-01-30,142.455322,144.08277900000004,142.248352,143.885223,117.927094,1932100
2014-01-31,143.941666,146.745056,143.273743,145.663223,119.384331,2624800
2014-02-03,144.967072,144.967072,141.81561299999996,142.220123,116.562401,2096700
2014-02-04,142.464722,144.619003,141.49577299999999,144.317963,118.281754,1903300
2014-02-05,143.932266,145.11758400000005,143.3302,144.807144,118.682701,1531600
2014-02-06,144.78833,146.538101,144.571976,146.114777,119.75441699999999,1512000
2014-02-07,146.77328500000004,147.798676,144.553146,147.666977,121.02658799999999,1690800
2014-02-10,148.10913100000005,149.576675,147.412979,148.955795,122.082901,1523300
2014-02-11,148.720596,150.21636999999996,148.32548500000001,149.764816,122.74596399999999,1577500
2014-02-12,148.316086,149.002823,147.695206,148.579483,122.799393,1133900
2014-02-13,147.986832,150.131699,147.817505,149.322678,123.413643,1170000
2014-02-14,149.078079,151.01599099999999,148.98400900000001,150.69613600000002,124.548813,1069100
2014-02-18,150.771393,150.968964,149.134521,150.771393,124.61098500000001,1499900
2014-02-19,150.141113,152.116653,150.09407,150.68673700000005,124.541,1347900
2014-02-20,150.555023,151.458145,149.557861,150.442139,124.33888999999999,1126100
2014-02-21,150.178741,151.175919,149.322678,150.103485,124.058945,1293200
2014-02-24,150.282227,152.154282,149.943558,150.432739,124.331093,1535900
2014-02-25,150.507996,150.968964,149.642517,149.915329,123.903488,1285900
2014-02-26,151.00659199999996,151.909683,150.460953,151.514587,125.22526599999999,1533400
2014-02-27,151.693314,152.135468,149.793045,150.874878,124.696533,1229600
2014-02-28,150.80903600000005,152.568207,150.705551,151.73095700000005,125.40408300000001,2377900
2014-03-03,151.053619,152.47413600000004,150.73376499999995,152.342422,125.909447,1381700
2014-03-04,153.998123,154.90121499999995,153.41485600000001,154.619003,127.790985,1649200
2014-03-05,154.63781699999996,154.75071699999995,152.699905,154.38382,127.59664199999999,1379300
2014-03-06,155.155212,155.155212,153.179688,153.875824,127.176781,1171100
2014-03-07,153.64064,153.885223,150.611481,152.126053,125.730621,1573000
2014-03-10,151.97554,152.54939299999995,150.58325200000004,151.364059,125.10083,1308900
2014-03-11,151.80621299999999,152.944504,151.702728,152.47413600000004,126.018303,871600
2014-03-12,151.834427,153.386642,151.834427,152.652863,126.166,1090800
2014-03-13,153.123245,153.189087,151.561615,152.154282,125.75394399999999,928600
2014-03-14,151.89086899999995,153.179688,151.091248,151.523987,125.23299399999999,1094000
2014-03-17,152.173096,153.612427,152.088425,153.076202,126.5159,1328200
2014-03-18,153.02916000000005,153.866425,152.238953,153.781754,127.09906000000001,1005900
2014-03-19,153.508942,153.97929399999995,149.72718799999996,150.178741,124.12116200000001,1682700
2014-03-20,150.432739,150.82785,147.770462,150.82785,124.657677,1748500
2014-03-21,151.909683,152.530563,150.921921,151.721542,125.396286,3037200
2014-03-24,151.646286,152.069611,149.37912,150.82785,124.657677,1134900
2014-03-25,151.909683,152.906876,150.69613600000002,152.314209,125.88610800000001,1286500
2014-03-26,152.737534,153.095016,150.056442,150.056442,124.020096,1352000
2014-03-27,149.924744,151.85325600000004,149.200378,151.81561299999996,125.47404499999999,1278300
2014-03-28,152.568207,154.148636,152.29539499999996,154.148636,127.40226000000001,1568100
2014-03-31,154.355606,155.061157,152.718719,154.280334,127.511124,1627100
2014-04-01,154.148636,155.343369,153.518341,155.14581299999998,128.22641000000002,1236400
2014-04-02,154.75071699999995,155.155212,153.725311,154.722473,127.876549,1093800
2014-04-03,155.399811,155.399811,153.593597,154.64721699999996,127.81433899999999,928900
2014-04-04,155.032928,156.30291699999995,154.289749,155.587967,128.591858,1466100
2014-04-07,156.095947,158.062088,155.870178,157.177795,129.905807,2149900
2014-04-08,156.84854099999995,157.554092,155.52211,157.394165,130.084671,1317300
2014-04-09,157.431793,157.99624599999999,156.18061799999995,157.50706499999995,130.177948,1267900
2014-04-10,157.49765,158.099716,156.735657,157.158981,129.890274,2179300
2014-04-11,156.274689,158.18438700000004,156.274689,156.51928700000005,129.361542,2116500
2014-04-14,157.196609,158.222015,156.97083999999995,158.11853,130.683304,1169600
2014-04-15,158.344315,160.489182,158.10913100000005,159.877701,132.13725300000002,1935500
2014-04-16,160.68673700000005,161.712143,159.539047,161.420517,133.41241499999998,1356300
2014-04-17,160.761993,161.787384,159.021637,159.793045,132.067276,1973800
2014-04-21,160.21636999999996,161.01599099999999,159.73658799999995,160.52681,132.67373700000002,1228400
2014-04-22,160.865479,161.712143,159.125122,160.52681,132.67373700000002,1286700
2014-04-23,160.536224,160.997177,159.463776,160.639694,132.767029,1827400
2014-04-24,160.874878,161.514587,160.178741,160.987762,133.054703,1076900
2014-04-25,161.044205,161.608643,160.291626,160.451553,132.611557,1074600
2014-04-28,160.921921,161.618057,159.47319,161.185318,133.218018,1841600
2014-04-29,161.335846,162.596436,160.451553,162.013168,133.902176,1148200
