Date,Open,High,Low,Close,Adj Close,Volume
2014-01-02,90.546387,90.862549,89.49251600000002,89.914063,72.461754,2873100
2014-01-03,89.97155,90.297287,88.984741,89.5979,72.206978,2972700
2014-01-06,89.923645,90.163162,89.291321,89.866158,72.42315699999997,3315800
2014-01-07,90.60386700000001,91.676895,90.143997,91.54276999999999,73.774345,3852500
2014-01-08,91.00625600000001,91.399063,90.249382,90.814644,73.18755300000002,3674400
2014-01-09,90.862549,91.130806,90.12484,90.862549,73.22614300000002,3266900
2014-01-10,91.06373599999999,91.092484,89.49251600000002,89.914063,72.461754,3555400
2014-01-13,89.444611,90.15358,87.614716,87.70094300000002,70.67821500000002,5376200
2014-01-14,88.074585,88.486549,87.633881,88.438652,71.272751,4575000
2014-01-15,88.86977399999998,88.975166,86.934494,87.624298,70.616455,5104400
2014-01-16,87.499748,88.08416700000002,87.241074,87.921295,70.855812,3942300
2014-01-17,87.892555,88.103325,86.752464,86.771622,69.92926800000001,4104000
2014-01-21,87.394363,87.68177800000002,85.63153100000002,86.19678499999998,69.466026,5196800
2014-01-22,86.72371700000002,87.45184300000004,85.89020500000002,87.145264,70.23039200000001,4096500
2014-01-23,86.857849,86.857849,85.430336,85.669853,69.041359,4565400
2014-01-24,85.037529,85.104599,83.91660300000002,84.309402,67.94497700000001,4941300
2014-01-27,84.261505,84.443535,83.159729,83.437569,67.24234799999999,3742500
2014-01-28,83.619598,84.836342,83.52379599999998,84.60640699999998,68.18433399999999,3093500
2014-01-29,83.629181,84.683052,83.351341,84.136955,67.806,4273900
2014-01-30,85.018372,85.48782299999998,82.872314,84.596825,68.176598,5764700
2014-01-31,84.09863299999998,85.00878900000002,83.169312,83.897438,67.612961,6052300
2014-02-03,84.11779,84.64473000000002,83.514214,83.581276,67.358162,6500900
2014-02-04,83.753731,84.347725,82.948959,83.485474,67.280952,6458400
2014-02-05,83.744148,84.09863299999998,82.297478,83.629181,67.396782,5835300
2014-02-06,83.93576,85.229141,83.93576,84.769272,68.315605,5611200
2014-02-07,85.075851,87.09736600000002,84.64473000000002,86.790787,69.944717,5158200
2014-02-10,86.656654,87.298553,86.378815,86.886589,70.021935,4535700
2014-02-11,86.991974,88.23745699999998,86.924911,87.758423,70.724533,3937100
2014-02-12,88.218292,88.812294,87.99794,88.323685,71.180092,3496200
2014-02-13,87.57639300000002,88.630264,87.327301,88.40033000000004,71.24185899999998,3870400
2014-02-14,90.69009399999999,92.03138,90.316452,91.743965,73.93647800000002,9163800
2014-02-18,92.069702,92.481667,91.312836,92.24215699999999,74.337975,6052500
2014-02-19,92.02179699999999,92.452927,90.891289,90.95835100000001,73.30336,5606100
2014-02-20,91.015839,91.58109300000001,90.776321,91.399063,73.65853100000002,3995100
2014-02-21,91.322418,91.94515200000001,90.929611,91.389481,73.650803,3857900
2014-02-24,92.136765,92.529572,91.69606,92.040962,74.175842,4829000
2014-02-25,91.84935,92.02179699999999,91.121223,91.801445,73.982826,3021500
2014-02-26,91.9739,91.9739,90.661354,91.207451,73.50412,3914600
2014-02-27,91.102058,91.54276999999999,90.709259,91.523605,73.758888,2966200
2014-02-28,91.734383,93.094826,91.734383,92.472092,74.523285,4173300
2014-03-03,91.772705,92.807411,91.475708,92.02179699999999,74.16038499999998,3550000
2014-03-04,92.50083199999999,93.57386,92.366699,93.14273100000001,75.06375899999998,3452200
2014-03-05,93.372665,93.65050500000001,92.711601,92.788246,74.77806899999999,3197200
2014-03-06,92.02179699999999,92.50083199999999,91.791862,92.232574,74.911537,3116600
2014-03-07,93.200218,93.32476,92.299637,93.056503,75.58075,3097400
2014-03-10,93.066086,93.286438,92.567894,93.14273100000001,75.650764,2502800
2014-03-11,93.315186,93.382248,92.050545,92.366699,75.02046999999997,2600200
2014-03-12,91.83976700000001,92.433769,91.54276999999999,92.347542,75.004921,3178000
2014-03-13,92.65412099999999,92.855316,91.523605,91.791862,74.553604,2736700
2014-03-14,91.399063,92.519989,91.293671,92.472092,75.106087,3080500
2014-03-17,92.587059,92.931961,92.337959,92.788246,75.362854,2553500
2014-03-18,93.037346,93.73673199999999,92.519989,93.181053,75.681892,3019700
2014-03-19,93.171471,93.296021,90.56554399999999,91.149963,74.03224200000002,4797700
2014-03-20,90.766739,90.776321,87.375198,89.032646,72.312546,11349900
2014-03-21,89.454193,91.054161,88.821877,90.12484,73.19963100000002,11467500
2014-03-24,90.43141899999999,90.642189,89.358391,89.933228,73.044022,4578000
2014-03-25,90.584709,91.140381,90.20148499999999,90.680511,73.65095500000002,4532000
2014-03-26,90.843384,90.967934,89.463776,89.617065,72.787216,5498800
2014-03-27,89.617065,90.85296600000001,89.147614,90.670937,73.64318100000001,4563400
2014-03-28,91.06373599999999,91.58109300000001,90.345192,91.54276999999999,74.351303,4450500
2014-03-31,91.993057,92.02179699999999,91.044579,91.293671,74.148979,4050700
2014-04-01,91.389481,91.399063,90.642189,90.920029,73.84549,4604000
2014-04-02,90.642189,92.261314,90.421837,91.993057,74.717003,6867700
2014-04-03,92.405022,92.606216,92.00264,92.462509,75.098297,3724300
2014-04-04,92.884056,92.912796,90.393097,90.584709,73.573143,5862200
2014-04-07,90.74758100000001,90.833801,89.636223,89.66497,72.826134,4641700
2014-04-08,89.885323,91.025414,89.358391,90.967934,73.884407,3443700
2014-04-09,91.399063,92.00264,90.843384,91.94515200000001,74.678101,3247500
2014-04-10,91.772705,92.347542,90.393097,90.479324,73.487534,4330300
2014-04-11,90.143997,91.092484,89.415871,89.415871,72.623802,5336100
2014-04-14,90.07693499999999,90.805061,89.396713,90.364349,73.394165,3071100
2014-04-15,90.393097,91.178703,89.808678,90.920029,73.84549,4191400
2014-04-16,91.638573,91.94515200000001,91.140381,91.791862,74.553604,3976900
2014-04-17,91.408638,92.721184,91.399063,92.548737,75.168335,4810900
2014-04-21,92.67327900000001,93.410988,92.548737,93.36308299999999,75.82974200000002,2848200
2014-04-22,93.13314799999999,93.583443,92.721184,92.864891,75.42511,3436500
2014-04-23,92.615799,93.42057,92.548737,92.711601,75.300606,3117300
2014-04-24,92.999023,93.296021,92.213409,93.066086,75.58852399999998,2057900
2014-04-25,93.066086,93.10440799999999,92.24215699999999,92.328377,74.989372,2560400
2014-04-28,92.721184,93.152313,92.11760699999999,92.625381,75.230576,4409900
2014-04-29,93.171471,94.09120899999999,92.749924,92.807411,75.378433,3415400
2014-04-30,92.67327900000001,92.67327900000001,91.466125,91.734383,74.506905,2934100
2014-05-01,91.7248,91.782288,90.948769,91.00625600000001,73.91553499999998,3276200
2014-05-02,90.900871,91.178703,90.441002,90.479324,73.487534,3680600
2014-05-05,90.85296600000001,91.379898,89.866158,90.72841600000001,73.68985,5898600
2014-05-06,90.824226,92.11760699999999,90.546387,91.81102800000001,74.569168,4859700
2014-05-07,92.175087,92.347542,91.389481,92.194252,74.880424,3534500
2014-05-08,92.337959,92.452927,91.073318,91.197868,74.071152,2787000
2014-05-09,91.801445,92.309219,91.360741,92.079285,74.787033,3852200
2014-05-12,92.452927,92.67327900000001,92.108025,92.37628199999999,75.028267,3709600
2014-05-13,92.692444,94.00499,92.424187,93.430153,75.884224,3719900
2014-05-14,92.95111800000001,93.439728,92.788246,93.296021,75.775276,2650700
2014-05-15,92.999023,93.190636,92.079285,92.989441,75.52626,3673400
2014-05-16,93.037346,93.037346,91.322418,91.676895,74.46021999999998,4115000
2014-05-19,91.69606,92.309219,91.66731999999999,91.916412,74.654762,2764800
2014-05-20,91.782288,92.232574,91.379898,91.45654300000001,74.28125,3237900
2014-05-21,91.609833,93.73673199999999,91.494865,93.497215,75.93869000000002,4194200
2014-05-22,93.506798,93.918762,92.931961,93.152313,75.65855400000002,2858300
2014-05-23,93.410988,93.593018,92.845734,92.903214,75.456238,2693800
2014-05-27,92.999023,93.47805,92.366699,93.36308299999999,75.82974200000002,3450600
2014-05-28,93.52595500000001,95.097176,93.26728100000001,94.895981,77.074776,5959900
2014-05-29,94.991791,95.691177,94.76185600000001,95.643272,77.681717,5137700
2014-05-30,95.231308,95.56662800000001,94.867241,95.50914,77.572784,4501200
2014-06-02,95.60495,96.25643199999999,95.231308,95.57621,77.627251,3365700
2014-06-03,95.60495,96.313911,95.32711,96.036079,78.000755,3140500
2014-06-04,95.643272,96.122299,95.384598,95.959435,77.93852199999998,3224000
2014-06-05,96.476784,96.735458,95.47081800000001,96.668396,78.514336,4854700
2014-06-06,96.342659,96.639656,95.82530200000001,96.170204,78.695839,3995500
2014-06-09,95.978592,96.620491,95.75824,95.988174,78.546875,2524600
2014-06-10,95.806145,96.064819,95.499565,95.78698,78.38224,2856000
2014-06-11,95.499565,95.930687,95.489983,95.70075200000001,78.311684,3165800
2014-06-12,96.179787,97.38694,96.083977,97.003716,79.377892,5237700
2014-06-13,97.377365,98.919838,97.185753,98.900681,80.93016800000002,4535100
2014-06-16,99.015648,99.446777,98.709068,99.015648,81.024261,4445200
2014-06-17,98.412071,98.574936,97.77016400000001,98.431229,80.546036,3498000
2014-06-18,98.335426,99.034805,97.703102,98.919838,80.945854,2908100
2014-06-19,99.006065,99.293488,98.661163,99.015648,81.024261,3295800
2014-06-20,99.245583,99.772514,98.891098,99.63839,81.53384399999999,7623500
2014-06-23,99.782097,101.20961,99.772514,100.778481,82.466782,5215000
2014-06-24,100.950935,100.96051,96.88874799999999,97.195328,79.53469100000002,5784600
2014-06-25,97.20491,98.459969,97.070786,98.316261,80.451942,4941400
2014-06-26,98.527039,98.527039,97.042038,98.335426,80.467621,2658100
2014-06-27,98.009682,98.277939,96.716301,97.923454,80.130516,4403800
2014-06-30,97.616875,98.82403599999999,97.616875,98.32584399999999,80.459778,4274800
2014-07-01,99.41803,99.676712,98.412071,98.488716,80.593063,3459400
2014-07-02,98.431229,98.613258,97.032463,97.952202,80.154037,5580300
2014-07-03,98.038422,98.440811,97.50190699999999,97.885132,80.099152,2520400
2014-07-07,97.980942,98.028847,97.042038,97.32946,79.644447,3006500
2014-07-08,97.224075,98.09590899999999,97.070786,97.6073,79.871803,2660500
2014-07-09,97.78933,98.000099,97.195328,97.674362,79.926682,2356600
2014-07-10,96.869591,97.291138,95.70075200000001,96.198944,78.71934499999998,5036200
2014-07-11,96.333076,96.495949,95.547462,96.266014,78.774231,3252400
2014-07-14,96.716301,97.13784799999999,96.53427099999999,96.974976,79.354355,2726000
2014-07-15,97.05162,97.271973,95.106758,95.346275,78.021637,3968600
2014-07-16,95.643272,97.63604000000001,95.643272,97.463585,79.754181,3237100
2014-07-17,97.6073,97.885132,95.643272,95.75824,78.358734,2903600
2014-07-18,95.834885,96.773781,95.32711,96.697136,79.12702900000002,3536900
2014-07-21,96.917496,96.917496,95.834885,96.361816,78.852623,2720300
2014-07-22,96.725883,97.731842,96.515106,97.02288100000001,79.393585,2682100
2014-07-23,97.003716,97.463585,96.505524,97.339043,79.65229000000002,1767500
2014-07-24,97.271973,97.32946,96.141464,96.649239,79.08783000000003,2455600
2014-07-25,96.170204,96.697136,95.806145,95.892365,78.468475,2703300
2014-07-28,95.997757,96.380981,95.32711,95.63369,78.256821,2443800
2014-07-29,95.375015,95.748657,95.097176,95.164238,77.87264300000002,2355100
2014-07-30,95.57621,96.103142,93.966667,93.995407,76.916206,4434400
2014-07-31,94.685211,94.934303,93.39183,93.612183,76.602623,5682600
2014-08-01,93.54512,94.781013,92.759506,93.78463,76.743736,5414600
2014-08-04,94.618149,96.98455799999999,94.484016,96.524689,78.985916,5348300
2014-08-05,96.036079,96.055237,94.282822,94.953468,77.700195,4921500
2014-08-06,94.771439,96.333076,94.579826,95.240883,77.935356,3035100
2014-08-07,95.375015,95.56662800000001,93.669662,94.167854,77.05729699999998,3405800
2014-08-08,94.51275600000001,95.66243,94.23492399999999,95.614532,78.241119,3137300
2014-08-11,95.997757,96.81210300000001,95.346275,95.585785,78.217606,2579800
2014-08-12,95.231308,96.170204,94.895981,95.624107,78.24895500000002,3111200
2014-08-13,95.796562,96.725883,95.030113,95.796562,78.39008299999998,2561500
2014-08-14,96.083977,96.591751,95.557045,95.777397,78.37440500000002,3613200
2014-08-15,95.834885,96.390556,95.164238,96.246849,78.758553,4465300
2014-08-18,96.55342900000001,96.67797900000001,95.317528,96.380981,78.868317,3099700
2014-08-19,96.840851,97.827652,96.42887900000001,97.53065500000001,79.80908199999998,3300200
2014-08-20,97.10910799999999,97.62645699999999,96.687561,97.473167,79.762054,2003100
2014-08-21,97.49233199999999,98.20129399999999,97.28155500000001,97.980942,80.177544,2782400
2014-08-22,97.952202,98.507874,97.674362,98.143814,80.310837,3195100
2014-08-25,98.574936,99.20725999999999,98.364166,98.94858599999999,80.969376,3328000
2014-08-26,99.22641800000001,99.350967,98.776131,98.82403599999999,80.867455,2387400
2014-08-27,99.073128,99.33181,98.632423,99.044388,81.047768,2331400
2014-08-28,98.910263,100.098259,98.766548,99.647972,81.541679,2932600
2014-08-29,98.699486,99.70545200000001,98.699486,99.379707,81.322144,2594600
2014-09-02,99.09229300000001,99.341385,97.798912,98.06716899999999,80.24811600000002,2832300
2014-09-03,98.843193,99.22641800000001,98.09590899999999,98.153389,80.31867199999998,3109300
2014-09-04,98.345001,99.130615,97.63604000000001,98.07674399999999,80.255951,3952300
