Date,Open,High,Low,Close,Adj Close,Volume
2014-01-02,90.949997,91.300003,90.129997,90.260002,79.582787,2462000
2014-01-03,90.459999,91.25,90.099998,90.660004,79.935455,2419600
2014-01-06,91.059998,91.199997,89.5,89.910004,79.274185,2914500
2014-01-07,90.089996,90.800003,89.900002,90.309998,79.626869,2293500
2014-01-08,89.75,90.199997,89.07,89.339996,78.771637,2901400
2014-01-09,89.459999,89.940002,88.43,88.980003,78.454208,3136500
2014-01-10,89.279999,89.900002,88.660004,89.760002,79.141937,3681900
2014-01-13,89.68,90.879997,89.440002,89.510002,78.921501,2812100
2014-01-14,89.879997,90.559998,89.309998,89.699997,79.089043,3467800
2014-01-15,89.82,90.510002,89.699997,89.800003,79.177208,4435500
2014-01-16,90.110001,90.25,89.559998,89.83000200000002,79.20367399999998,2436000
2014-01-17,90.059998,90.129997,89.339996,89.349998,78.780434,3241600
2014-01-21,89.699997,89.900002,88.760002,89.379997,78.806877,2277500
2014-01-22,89.589996,89.629997,88.459999,88.660004,78.172081,2269300
2014-01-23,88.150002,88.730003,87.709999,87.879997,77.48432199999998,2719100
2014-01-24,87.440002,87.68,85.290001,85.550003,75.429947,4671300
2014-01-27,86.739998,86.800003,85.58000200000002,86.010002,75.835541,3365500
2014-01-28,86.099998,86.940002,86.010002,86.589996,76.34693100000001,2097800
2014-01-29,85.860001,86.66999799999998,85.610001,85.93,75.765015,2400100
2014-01-30,86.33000200000002,86.800003,85.300003,86.58000200000002,76.33809699999998,1997600
2014-01-31,85.720001,86.790001,85.610001,85.959999,75.791466,3384900
2014-02-03,85.790001,86.33000200000002,84.599998,84.779999,74.751053,3381800
2014-02-04,84.690002,85.410004,83.769997,85.110001,75.04199200000002,3013800
2014-02-05,84.529999,84.910004,83.410004,84.699997,74.68051899999998,3157500
2014-02-06,84.949997,85.949997,84.699997,85.43,75.32415,3198500
2014-02-07,85.760002,86.879997,85.739998,86.559998,76.32048,2085400
2014-02-10,86.68,87.639999,86.610001,87.360001,77.025848,3844000
2014-02-11,87.440002,88.059998,87.08000200000002,87.459999,77.114006,3674000
2014-02-12,86.91999799999998,87.949997,86.050003,86.900002,76.620277,5472500
2014-02-13,86.050003,86.269997,85.16999799999998,85.849998,75.69445,4414300
2014-02-14,85.470001,86.16999799999998,85.279999,85.839996,75.68562299999998,2716800
2014-02-18,85.989998,86.08000200000002,84.709999,85.099998,75.03318,3450400
2014-02-19,84.589996,85.489998,84.199997,84.290001,74.319008,2876200
2014-02-20,84.790001,85.339996,84.290001,85.120003,75.050812,3241400
2014-02-21,85.160004,85.440002,84.68,84.690002,74.671684,2225800
2014-02-24,84.940002,85.349998,84.709999,84.800003,74.768677,2659300
2014-02-25,84.779999,84.870003,84.0,84.050003,74.107384,3002300
2014-02-26,84.220001,84.660004,83.949997,84.349998,74.37191,1884900
2014-02-27,84.370003,85.290001,84.16999799999998,84.970001,74.918549,2711700
2014-02-28,84.629997,86.720001,84.559998,85.93,75.765015,3316600
2014-03-03,85.629997,87.459999,85.300003,86.959999,76.67318,5401000
2014-03-04,87.41999799999998,87.440002,86.260002,86.629997,76.382187,3301200
2014-03-05,86.5,87.209999,85.910004,86.91999799999998,76.637878,2267600
2014-03-06,87.160004,88.410004,86.970001,88.230003,77.79293100000002,3797700
2014-03-07,88.769997,89.239998,88.349998,88.800003,78.295479,2841400
2014-03-10,88.529999,88.58000200000002,87.559998,88.519997,78.048622,2499400
2014-03-11,88.629997,89.66999799999998,88.410004,89.110001,78.56881700000002,3434500
2014-03-12,88.629997,89.059998,88.32,88.839996,78.330765,2468700
2014-03-13,88.970001,88.970001,87.58000200000002,87.980003,77.57249499999998,2302500
2014-03-14,87.93,88.400002,87.139999,87.199997,76.88475799999998,2881700
2014-03-17,87.550003,88.139999,87.379997,87.489998,77.14045,1893400
2014-03-18,87.230003,88.0,87.199997,87.66999799999998,77.29915600000002,1542000
2014-03-19,87.440002,87.989998,86.739998,87.290001,76.964111,2366200
2014-03-20,87.129997,87.900002,86.82,87.57,77.21100600000003,1940700
2014-03-21,88.209999,89.839996,87.879997,89.839996,79.21244,6953100
2014-03-24,88.91999799999998,89.029999,88.040001,88.510002,78.03981,3975100
2014-03-25,88.769997,89.540001,88.510002,89.099998,78.560013,2784600
2014-03-26,89.139999,89.599998,88.32,88.33000200000002,77.881088,2592600
2014-03-27,87.760002,88.269997,86.800003,87.860001,77.916573,2211700
2014-03-28,88.010002,88.790001,87.989998,88.75,78.705833,2038400
2014-03-31,89.0,90.980003,88.32,90.800003,80.523842,5349300
2014-04-01,90.980003,91.980003,90.860001,91.389999,81.04705799999998,3952000
2014-04-02,91.260002,92.0,91.029999,91.900002,81.499359,2714000
2014-04-03,91.730003,92.370003,91.620003,92.059998,81.641228,2387500
2014-04-04,92.459999,92.790001,91.760002,91.83000200000001,81.437263,2501100
2014-04-07,91.699997,91.82,90.620003,91.150002,80.834244,2924600
2014-04-08,91.190002,93.440002,91.190002,92.540001,82.06691,4401500
2014-04-09,92.68,93.629997,92.300003,93.379997,82.811852,2846900
2014-04-10,93.57,94.589996,92.540001,92.739998,82.244263,4369100
2014-04-11,92.199997,92.879997,91.18,92.010002,81.596901,3575200
2014-04-14,92.660004,92.959999,91.959999,92.440002,81.978226,3000200
2014-04-15,92.540001,92.709999,91.699997,92.339996,81.889549,2718700
2014-04-16,93.25,93.290001,92.58000200000001,93.150002,82.607887,1996200
2014-04-17,93.0,93.739998,92.790001,93.400002,82.82959699999998,2104300
2014-04-21,92.980003,93.25,92.690002,93.120003,82.581261,1354600
2014-04-22,93.129997,93.58000200000001,92.610001,93.339996,82.77636,2032100
2014-04-23,93.209999,93.980003,93.050003,93.57,82.980347,2021600
2014-04-24,94.010002,94.050003,92.93,93.889999,83.26413000000002,2351800
2014-04-25,93.620003,93.68,92.489998,93.139999,82.599007,2254000
2014-04-28,93.589996,93.779999,92.379997,92.769997,82.27087399999998,2931600
2014-04-29,93.699997,94.370003,93.239998,93.730003,83.12224599999998,2395100
2014-04-30,93.660004,94.16999799999999,93.18,93.339996,82.77636,2906800
2014-05-01,93.150002,93.629997,92.43,93.220001,82.66996,2205700
2014-05-02,93.33000200000001,93.449997,92.66999799999999,92.91999799999999,82.403908,1766900
2014-05-05,92.43,92.779999,92.07,92.690002,82.19994399999999,1783800
2014-05-06,92.470001,92.970001,92.32,92.769997,82.27087399999998,1442100
2014-05-07,92.970001,94.760002,92.970001,94.529999,83.831696,2812800
2014-05-08,94.489998,94.889999,93.75,94.279999,83.610001,1866800
2014-05-09,94.16999799999999,94.790001,93.610001,94.339996,83.663216,2247200
2014-05-12,94.32,94.629997,93.5,93.650002,83.0513,2699900
2014-05-13,93.730003,94.059998,92.910004,93.610001,83.01580799999998,3370200
2014-05-14,92.489998,93.220001,91.050003,91.699997,81.321968,5258800
2014-05-15,91.089996,91.58000200000001,90.489998,91.209999,80.887428,3015700
2014-05-16,91.07,91.980003,90.980003,91.269997,80.940651,3795900
2014-05-19,90.860001,91.029999,90.400002,90.66999799999999,80.408546,2445600
2014-05-20,90.510002,90.849998,89.629997,89.949997,79.770035,2742500
2014-05-21,90.059998,90.110001,89.260002,89.980003,79.796631,2490100
2014-05-22,89.599998,90.5,89.599998,89.989998,79.805504,1657800
2014-05-23,90.129997,90.129997,89.489998,89.980003,79.796631,1931200
2014-05-27,90.279999,91.199997,90.239998,90.91999799999999,80.630264,2829400
2014-05-28,91.190002,91.540001,90.690002,90.910004,80.621376,1909700
2014-05-29,90.949997,91.209999,90.33000200000001,91.099998,80.78989399999998,1513100
2014-05-30,90.860001,91.300003,90.660004,91.16999799999999,80.851959,1768400
2014-06-02,91.290001,91.68,91.150002,91.18,80.860817,1941100
2014-06-03,90.709999,91.139999,90.400002,90.839996,80.559296,1589600
2014-06-04,90.720001,91.16999799999999,90.68,90.839996,80.559296,1431000
2014-06-05,91.199997,91.589996,90.809998,91.300003,80.96725500000002,1888900
2014-06-06,91.349998,92.41999799999999,91.349998,92.300003,81.854088,2756700
2014-06-09,92.449997,93.779999,92.360001,93.0,82.47483100000002,2817100
2014-06-10,92.690002,92.989998,92.099998,92.449997,81.98710600000003,1793400
2014-06-11,92.010002,92.040001,91.129997,91.41999799999999,81.073662,2233900
2014-06-12,91.239998,91.599998,90.110001,90.470001,80.231201,2352900
2014-06-13,90.459999,90.879997,90.300003,90.470001,80.231201,1785500
