Date,Open,High,Low,Close,Adj Close,Volume
2014-01-02,55.950001,56.049999,54.849998,55.220001,49.483536,1352700
2014-01-03,55.360001000000004,55.439999,54.73,55.009997999999996,49.295349,802600
2014-01-06,55.150002,55.200001,54.57,54.799999,49.107166,886400
2014-01-07,55.0,55.639998999999996,54.799999,55.349998,49.600033,1407200
2014-01-08,55.5,55.66,55.110001000000004,55.220001,49.483536,935700
2014-01-09,55.400002,55.450001,55.09,55.299999,49.555222,700200
2014-01-10,55.43,56.23,55.389998999999996,56.080002,50.254208,1160500
2014-01-13,56.029999,57.18,55.740002000000004,55.939999,50.128738,2130200
2014-01-14,55.959998999999996,56.790001000000004,55.919998,56.669998,50.782902,1218400
2014-01-15,56.610001000000004,56.610001000000004,56.049999,56.23,50.388615,1210700
2014-01-16,56.060001,56.419998,55.77,56.150002,50.316925,1072800
2014-01-17,56.130001,56.240002000000004,55.48,55.580002,49.806133,1169300
2014-01-21,55.610001000000004,55.970001,54.860001000000004,55.110001000000004,49.384964000000004,1517300
2014-01-22,55.189999,55.84,55.110001000000004,55.349998,49.600033,1207600
2014-01-23,54.939999,55.099998,54.369999,54.450001,48.793533000000004,997200
2014-01-24,54.220001,54.439999,53.82,53.82,48.228970000000004,904900
2014-01-27,53.650002,54.57,53.630001,54.240002000000004,48.605343,1040900
2014-01-28,54.27,54.830002,54.080002,54.700001,49.017551,871500
2014-01-29,54.200001,54.200001,53.130001,53.41,47.861561,1136200
2014-01-30,53.73,53.990002000000004,53.459998999999996,53.810001,48.22000900000001,771500
2014-01-31,52.959998999999996,53.200001,52.549999,52.639998999999996,47.17155800000001,1071400
2014-02-03,52.599998,52.639998999999996,51.459998999999996,51.459998999999996,46.114136,1321400
2014-02-04,51.77,52.029999,51.279999,51.48,46.132065000000004,1337000
2014-02-05,51.299999,51.459998999999996,50.900002,51.32,45.988686,791300
2014-02-06,51.48,51.77,51.41,51.669998,46.302322,763200
2014-02-07,51.970001,52.439999,51.830002,52.41,46.965446,567800
2014-02-10,52.57,52.68,52.009997999999996,52.52,47.064018,725000
2014-02-11,52.52,53.369999,52.41,53.290001000000004,47.75404,757200
2014-02-12,53.48,53.630001,53.0,53.099998,47.583763,1373600
2014-02-13,52.68,54.68,52.68,54.529999,48.865210999999995,1322400
2014-02-14,54.619999,55.110001000000004,54.43,55.02,49.304314,1242200
2014-02-18,54.630001,55.830002,54.619999,55.73,49.940552000000004,1463800
2014-02-19,55.720001,56.75,55.599998,56.119999,50.290043,1382000
2014-02-20,56.099998,56.419998,55.66,56.130001,50.298996,1449000
2014-02-21,56.139998999999996,56.709998999999996,55.919998,56.599998,50.720181,956600
2014-02-24,57.0,57.540001000000004,56.75,57.27,51.32058,1372800
2014-02-25,57.330002,57.48,56.970001,57.25,51.302654,758800
2014-02-26,57.130001,57.279999,56.630001,56.68,51.122261,700700
2014-02-27,56.700001,57.07,56.610001000000004,56.91,51.32972,761100
2014-02-28,56.98,57.18,56.540001000000004,56.830002,51.257557,919800
2014-03-03,56.5,56.709998999999996,56.060001,56.619999,51.06815,732900
2014-03-04,57.07,57.41,56.689999,56.919998,51.338726,896800
2014-03-05,57.0,57.720001,56.900002,57.490002000000004,51.85284,956500
2014-03-06,57.48,58.189999,57.369999,57.990002000000004,52.30381,1185000
2014-03-07,58.07,58.48,57.84,58.240002000000004,52.52930500000001,856700
