Date,Open,High,Low,Close,Adj Close,Volume
2014-01-02,155.050003,155.389999,149.600006,151.070007,134.408066,547800
2014-01-03,151.08999599999999,151.759995,150.46000700000005,151.050003,134.39025900000001,316900
2014-01-06,151.91000400000001,152.800003,150.029999,150.630005,134.016617,396900
2014-01-07,150.75,152.490005,149.300003,150.149994,133.58952299999999,406500
2014-01-08,149.869995,150.630005,148.360001,148.759995,132.352875,340900
2014-01-09,148.919998,149.490005,147.509995,148.300003,131.943573,669700
2014-01-10,149.21000700000005,149.300003,147.970001,148.130005,131.792328,422400
2014-01-13,148.320007,148.929993,146.75,147.009995,130.795837,328300
2014-01-14,147.639999,148.649994,147.130005,148.479996,132.10372900000002,353400
2014-01-15,148.970001,149.429993,148.0,148.509995,132.130432,225100
2014-01-16,148.029999,148.66000400000001,146.619995,147.259995,131.018234,357900
2014-01-17,147.119995,147.96000700000005,146.309998,146.360001,130.217545,222100
2014-01-21,147.33999599999999,147.699997,145.330002,147.669998,131.383041,469700
2014-01-22,148.020004,150.229996,148.020004,149.929993,133.393768,309500
2014-01-23,149.179993,149.809998,146.080002,146.41000400000001,130.262039,352600
2014-01-24,146.389999,147.080002,142.880005,142.889999,127.13022600000001,410700
2014-01-27,143.360001,145.479996,142.679993,144.610001,128.66056799999998,327600
2014-01-28,144.850006,146.75,144.850006,146.270004,130.137482,256600
2014-01-29,145.600006,146.520004,143.33999599999999,143.940002,128.06445300000001,416900
2014-01-30,145.360001,148.279999,144.850006,148.119995,131.783417,259300
2014-01-31,145.809998,146.860001,144.759995,144.759995,128.794006,590100
2014-02-03,145.009995,145.649994,141.0,141.0,125.448692,682000
2014-02-04,141.96000700000005,143.949997,140.630005,142.139999,126.462975,526800
2014-02-05,141.979996,142.830002,140.850006,142.28999299999995,126.59643600000001,426300
2014-02-06,144.0,144.869995,136.83999599999999,137.479996,122.31696299999999,900100
2014-02-07,137.309998,138.929993,136.350006,138.800003,123.491371,702700
2014-02-10,138.490005,140.96000700000005,137.449997,140.529999,125.030533,592600
2014-02-11,141.03999299999995,145.020004,140.820007,144.279999,128.366959,576600
2014-02-12,144.059998,144.830002,142.5,144.169998,128.269104,498000
2014-02-13,143.53999299999995,146.830002,143.300003,146.759995,130.573441,448600
2014-02-14,146.759995,148.169998,146.279999,147.229996,130.991608,380700
2014-02-18,147.800003,149.179993,146.78999299999995,149.03999299999995,132.601944,465300
2014-02-19,148.929993,150.520004,148.28999299999995,148.990005,132.557449,580900
2014-02-20,149.240005,150.300003,148.75,149.309998,132.842178,264800
2014-02-21,149.770004,149.91000400000001,148.479996,148.75,132.343948,363400
2014-02-24,148.690002,149.869995,146.320007,146.729996,130.546707,650300
2014-02-25,146.800003,147.429993,145.509995,146.03999299999995,129.932861,921200
2014-02-26,146.690002,148.41000400000001,145.66000400000001,148.03999299999995,131.712234,716400
2014-02-27,148.03999299999995,149.600006,146.83999599999999,149.139999,132.690933,502900
2014-02-28,149.179993,150.639999,148.58999599999999,149.240005,132.779907,373000
2014-03-03,148.139999,148.53999299999995,146.690002,147.190002,130.956009,317700
2014-03-04,148.25,149.16000400000001,147.830002,148.600006,132.210495,569600
2014-03-05,148.669998,148.970001,148.070007,148.729996,132.32614099999998,375200
2014-03-06,149.009995,149.669998,148.570007,148.979996,132.548584,409600
2014-03-07,149.990005,150.100006,148.179993,149.78999299999995,133.269241,418600
2014-03-10,148.350006,149.669998,147.399994,149.669998,133.832565,451600
2014-03-11,149.880005,149.880005,148.199997,149.100006,133.322891,538700
2014-03-12,148.130005,149.899994,147.800003,149.570007,133.743195,308600
2014-03-13,149.91000400000001,150.380005,148.929993,149.139999,133.358643,383700
2014-03-14,149.080002,151.199997,148.78999299999995,150.520004,134.592651,317400
2014-03-17,151.479996,152.490005,150.970001,151.46000700000005,135.433212,253200
2014-03-18,151.619995,152.509995,151.220001,152.009995,135.925003,250100
2014-03-19,152.649994,152.649994,150.16000400000001,150.600006,134.664169,219900
2014-03-20,150.369995,151.16000400000001,150.029999,150.580002,134.646286,182200
2014-03-21,151.350006,152.070007,150.529999,150.91000400000001,134.94136,447000
2014-03-24,151.5,152.100006,150.570007,150.860001,134.896652,519800
2014-03-25,151.53999299999995,152.220001,150.050003,151.16000400000001,135.164932,391900
2014-03-26,151.830002,152.149994,149.91000400000001,149.949997,134.082932,355000
2014-03-27,150.330002,150.490005,148.350006,148.889999,133.135101,367500
2014-03-28,150.0,150.58999599999999,148.669998,149.669998,133.832565,191100
2014-03-31,150.75,153.100006,150.240005,153.050003,136.854889,497300
2014-04-01,152.979996,152.979996,149.96000700000005,151.889999,135.817703,410900
2014-04-02,152.100006,153.119995,150.990005,152.619995,136.470398,314800
2014-04-03,152.949997,154.009995,151.940002,153.759995,137.489792,305200
2014-04-04,154.199997,154.759995,152.41000400000001,152.5,136.363098,236100
2014-04-07,152.229996,152.75,150.580002,150.809998,134.851944,211800
2014-04-08,151.190002,153.070007,150.279999,152.729996,136.568771,411000
2014-04-09,153.009995,154.139999,152.330002,154.009995,137.713318,221300
2014-04-10,154.259995,155.850006,153.240005,153.360001,137.132126,383500
2014-04-11,153.199997,154.419998,152.169998,153.470001,137.230453,501000
2014-04-14,154.850006,155.940002,153.440002,155.669998,139.197693,362000
2014-04-15,156.0,156.470001,154.720001,155.580002,139.117188,273000
2014-04-16,156.350006,157.53999299999995,156.029999,157.130005,140.503174,200200
2014-04-17,156.690002,158.720001,156.53999299999995,158.41000400000001,141.647766,301400
2014-04-21,158.759995,158.83999599999999,157.08999599999999,158.429993,141.665634,258700
2014-04-22,158.41000400000001,159.479996,158.179993,158.360001,141.603027,363000
2014-04-23,158.179993,161.320007,157.770004,161.309998,144.240891,592600
2014-04-24,161.199997,161.520004,157.080002,157.490005,140.825119,842200
2014-04-25,157.669998,159.28999299999995,156.690002,158.169998,141.433151,385600
2014-04-28,158.399994,158.740005,156.309998,156.699997,140.118683,358300
2014-04-29,157.080002,158.809998,156.520004,158.580002,141.799759,322800
2014-04-30,158.369995,158.440002,155.630005,158.029999,141.307999,590000
2014-05-01,158.600006,160.229996,157.759995,160.100006,143.15892,258000
2014-05-02,160.119995,160.5,158.979996,159.309998,142.45251499999995,352200
2014-05-05,159.309998,160.059998,158.25,158.899994,142.08590700000005,208100
2014-05-06,158.690002,159.389999,158.259995,158.800003,141.99649,203700
2014-05-07,159.0,160.300003,158.5,160.220001,143.26622,365000
2014-05-08,160.080002,161.28999299999995,159.440002,159.830002,142.91751100000005,267300
2014-05-09,159.270004,159.679993,157.520004,158.360001,141.603027,303700
2014-05-12,159.320007,160.190002,158.169998,158.570007,141.790802,316700
2014-05-13,158.570007,159.419998,157.429993,158.550003,141.77298000000005,737300
2014-05-14,158.119995,159.029999,156.850006,157.050003,140.431717,455600
2014-05-15,156.619995,157.830002,155.919998,156.800003,140.208115,534900
2014-05-16,156.800003,157.320007,155.759995,157.28999299999995,140.646255,248800
2014-05-19,157.229996,158.83999599999999,156.600006,158.270004,141.522552,301500
2014-05-20,157.880005,158.33999599999999,157.419998,157.940002,141.227509,316300
2014-05-21,158.649994,159.059998,157.66000400000001,158.699997,141.907059,238600
2014-05-22,158.830002,159.899994,157.490005,159.46000700000005,142.586639,319700
2014-05-23,159.46000700000005,160.08999599999999,158.740005,159.320007,142.461456,204300
2014-05-27,160.080002,161.449997,159.360001,161.380005,144.30346699999996,298100
2014-05-28,161.41000400000001,162.179993,159.96000700000005,159.970001,143.04269399999995,263100
2014-05-29,160.110001,160.770004,159.259995,160.0,143.069504,342600
2014-05-30,160.270004,160.83999599999999,159.550003,160.020004,143.08741799999999,301000
2014-06-02,159.729996,159.830002,158.429993,159.110001,142.943649,274900
2014-06-03,158.96000700000005,159.630005,158.020004,159.58999599999999,143.374893,260600
2014-06-04,159.53999299999995,161.83999599999999,158.800003,161.83999599999999,145.396286,386500
2014-06-05,161.820007,162.25,160.720001,161.869995,145.423218,215800
2014-06-06,162.050003,163.070007,161.75,161.800003,145.360306,289600
2014-06-09,161.639999,162.110001,160.229996,160.75,144.417007,241200
2014-06-10,160.75,161.860001,160.75,161.809998,145.36930800000005,423900
2014-06-11,161.179993,162.240005,160.449997,160.699997,144.37208600000002,367500
2014-06-12,160.66000400000001,160.919998,158.419998,159.550003,143.338928,448400
2014-06-13,160.0,160.5,159.029999,160.28999299999995,144.003738,190400
2014-06-16,160.16000400000001,160.619995,158.869995,159.119995,142.952637,203400
2014-06-17,159.08999599999999,160.880005,158.66000400000001,159.899994,143.65339699999996,285400
2014-06-18,160.059998,161.020004,159.179993,160.130005,143.860001,233300
2014-06-19,160.490005,160.979996,159.380005,159.720001,143.49168400000005,192200
2014-06-20,159.679993,160.5,159.279999,159.360001,143.168228,461700
2014-06-23,159.869995,160.0,158.899994,159.300003,143.114319,211300
2014-06-24,158.83999599999999,159.809998,158.770004,159.139999,142.970596,176700
2014-06-25,159.03999299999995,160.300003,158.779999,160.16000400000001,143.886948,234800
2014-06-26,159.779999,160.929993,157.21000700000005,158.53999299999995,142.43156399999995,274700
2014-06-27,157.91000400000001,159.809998,157.889999,159.259995,143.07841499999995,312400
2014-06-30,159.149994,161.0,158.559998,160.490005,144.183441,362100
2014-07-01,161.53999299999995,162.630005,160.800003,161.940002,145.48611499999996,419400
2014-07-02,161.229996,162.03999299999995,160.020004,160.309998,144.021683,247500
2014-07-03,160.990005,162.110001,160.110001,162.100006,145.629837,122700
2014-07-07,161.440002,162.740005,160.690002,161.360001,144.965027,285000
2014-07-08,161.529999,163.800003,161.050003,163.610001,146.986435,371200
2014-07-09,163.720001,164.46000700000005,163.179993,163.889999,147.237961,378500
2014-07-10,163.009995,163.929993,161.470001,163.679993,147.04928600000005,396100
2014-07-11,163.649994,164.389999,162.649994,163.809998,147.166077,175100
2014-07-14,164.949997,165.630005,164.220001,164.5,147.786011,132200
2014-07-15,164.899994,165.5,164.229996,164.919998,148.1633,163500
2014-07-16,165.649994,165.649994,163.309998,163.869995,147.220016,332900
2014-07-17,163.300003,163.759995,161.100006,161.149994,144.776398,261700
2014-07-18,161.520004,162.919998,161.029999,162.440002,145.93528700000005,265700
2014-07-21,162.419998,162.5,161.639999,161.990005,145.531036,217200
2014-07-22,162.0,163.600006,161.630005,163.399994,146.79776,532200
2014-07-23,163.449997,165.229996,162.740005,165.220001,148.43284599999996,325000
2014-07-24,161.399994,163.53999299999995,160.259995,162.66000400000001,146.13295,609300
2014-07-25,161.979996,162.449997,160.559998,160.720001,144.390076,350100
2014-07-28,160.46000700000005,161.369995,159.259995,161.110001,144.74046299999995,492300
2014-07-29,160.880005,161.71000700000005,159.610001,159.619995,143.401825,459700
2014-07-30,158.639999,159.479996,155.96000700000005,156.020004,140.167618,895100
2014-07-31,155.770004,157.21000700000005,155.490005,155.91000400000001,140.068756,574700
2014-08-01,155.330002,157.83999599999999,155.229996,157.679993,141.658951,524200
2014-08-04,157.639999,159.059998,156.979996,158.580002,142.467529,475400
2014-08-05,157.419998,159.389999,156.830002,158.119995,142.054214,529400
2014-08-06,157.71000700000005,158.71000700000005,157.550003,158.449997,142.350723,287500
2014-08-07,158.880005,159.119995,157.580002,158.03999299999995,141.982361,206800
2014-08-08,158.220001,159.380005,157.08999599999999,159.100006,142.93464699999996,245800
2014-08-11,159.699997,160.949997,158.25,159.809998,143.57251000000005,322400
2014-08-12,160.119995,161.16000400000001,159.529999,160.25,143.967819,222000
2014-08-13,160.300003,161.509995,160.300003,160.949997,144.59669499999995,229300
2014-08-14,161.130005,162.139999,160.919998,161.929993,145.477127,196400
2014-08-15,163.169998,163.889999,162.059998,162.669998,146.141937,322300
2014-08-18,163.179993,164.059998,162.5,162.669998,146.141937,325500
2014-08-19,163.080002,163.300003,162.440002,162.58999599999999,146.07003799999995,241700
2014-08-20,162.190002,163.259995,161.679993,162.779999,146.240753,176400
2014-08-21,162.529999,164.490005,162.529999,163.91000400000001,147.255966,259000
2014-08-22,163.58999599999999,164.03999299999995,162.08999599999999,162.139999,145.66578700000005,258500
2014-08-25,162.179993,163.21000700000005,161.690002,162.91000400000001,147.037704,195100
2014-08-26,162.630005,163.190002,161.820007,162.139999,146.342712,318600
2014-08-27,161.949997,163.820007,161.800003,163.58999599999999,147.651443,287300
2014-08-28,163.479996,163.949997,162.649994,163.229996,147.326523,235100
2014-08-29,163.690002,164.860001,163.029999,163.83999599999999,147.87706,349700
2014-09-02,164.53999299999995,166.559998,164.53999299999995,165.46000700000005,149.339264,345900
2014-09-03,166.470001,166.979996,163.600006,163.630005,147.687546,447900
2014-09-04,163.830002,165.0,162.830002,163.08999599999999,147.200119,332300
2014-09-05,163.33999599999999,164.520004,162.940002,163.580002,147.642426,265700
2014-09-08,163.190002,163.800003,162.03999299999995,163.75,147.795837,207400
2014-09-09,163.320007,163.330002,161.5,162.25,146.441986,279000
