Date,Open,High,Low,Close,Adj Close,Volume
2014-01-02,118.709999,119.300003,117.739998,117.809998,103.412674,1618400
2014-01-03,118.209999,118.360001,117.129997,117.290001,102.956215,1293500
2014-01-06,117.489998,117.75,115.889999,116.400002,102.174965,2120200
2014-01-07,116.389999,116.559998,115.379997,115.860001,101.700958,2292500
2014-01-08,116.040001,116.040001,113.91999799999999,114.050003,100.112167,4600000
2014-01-09,116.199997,119.099998,114.050003,118.510002,104.027107,5759400
2014-01-10,118.199997,118.650002,116.660004,117.849998,103.447769,2790200
2014-01-13,117.059998,117.529999,114.58000200000001,114.769997,100.744164,3164200
2014-01-14,115.199997,116.83000200000001,115.120003,116.230003,102.025757,2320600
2014-01-15,116.07,116.690002,115.25,116.239998,102.034523,1847500
2014-01-16,116.440002,116.470001,115.300003,115.559998,101.437637,1938200
2014-01-17,115.599998,116.610001,115.43,116.290001,102.078407,2708100
2014-01-21,115.610001,116.110001,114.839996,114.93,100.884636,2110800
2014-01-22,115.010002,115.160004,113.690002,113.75,99.84880799999999,2501600
2014-01-23,113.5,113.529999,112.400002,112.800003,99.014923,2162300
2014-01-24,112.690002,112.870003,111.91999799999999,112.129997,98.426796,3183100
2014-01-27,112.559998,113.730003,112.029999,113.08000200000001,99.260689,3784900
2014-01-28,113.529999,114.760002,113.440002,114.379997,100.40184,2362100
2014-01-29,114.050003,114.190002,112.110001,112.230003,98.514565,2356000
2014-01-30,112.75,113.489998,112.089996,112.730003,98.953484,1625800
2014-01-31,111.290001,113.279999,111.129997,112.360001,98.628693,2143600
2014-02-03,112.959999,113.0,110.050003,110.18,96.715088,3111900
2014-02-04,110.730003,111.33000200000001,109.5,110.889999,97.338341,2529600
2014-02-05,110.220001,110.800003,109.800003,110.510002,97.004768,2374200
2014-02-06,113.010002,114.58000200000001,113.0,114.260002,100.296509,3738900
2014-02-07,114.08000200000001,114.610001,113.379997,114.040001,100.103386,2194100
2014-02-10,114.040001,114.099998,112.58000200000001,113.849998,99.9366,1871700
2014-02-11,113.910004,115.150002,113.5,114.989998,100.937271,1768900
2014-02-12,114.879997,115.43,114.300003,114.809998,101.05169699999999,1737700
2014-02-13,114.139999,115.93,114.139999,115.809998,101.93184699999999,1583300
2014-02-14,115.160004,116.489998,114.5,116.099998,102.187119,1517900
2014-02-18,116.300003,116.410004,114.91999799999999,115.360001,101.53580500000001,2056500
2014-02-19,115.110001,115.300003,114.269997,114.910004,101.139748,1802600
