Date,Open,High,Low,Close,Adj Close,Volume
2014-01-02,14.74,14.82,14.6075,14.76,14.76,2011200
2014-01-03,14.75,14.79,14.645,14.73,14.73,1103600
2014-01-06,14.7875,14.8425,14.5775,14.665,14.665,1466400
2014-01-07,14.6575,15.05,14.5375,15.0475,15.0475,1508000
2014-01-08,15.13,15.375,15.0975,15.36,15.36,2079200
2014-01-09,15.3775,15.6825,15.3775,15.43,15.43,2550800
2014-01-10,15.43,15.4325,15.02,15.0575,15.0575,2706400
2014-01-13,15.095,15.345,15.045,15.1425,15.1425,1768000
2014-01-14,15.1425,15.315,15.0025,15.29,15.29,1868400
2014-01-15,15.3125,15.6325,15.1525,15.535,15.535,2034800
2014-01-16,15.5225,15.715,15.4075,15.5,15.5,2119200
2014-01-17,15.4375,15.455,15.2,15.43,15.43,1665200
2014-01-21,15.4975,15.4975,15.2975,15.41,15.41,1910800
2014-01-22,15.4575,15.4575,15.225,15.365,15.365,1906000
2014-01-23,15.5425,15.7725,15.4775,15.635,15.635,3278000
2014-01-24,15.5675,15.5675,15.2975,15.37,15.37,1506000
2014-01-27,15.3575,15.4075,15.125,15.2625,15.2625,1807200
2014-01-28,15.0775,15.255,14.9775,15.075,15.075,4241200
2014-01-29,14.9525,15.41,14.875,15.075,15.075,2307200
2014-01-30,15.1925,15.4275,15.115,15.2275,15.2275,2310400
2014-01-31,15.0275,15.17,14.9675,15.15,15.15,2628800
2014-02-03,15.185,15.2,14.71,14.7775,14.7775,3782000
2014-02-04,14.845,14.99,14.22,14.6975,14.6975,5395600
2014-02-05,14.895,15.74,14.655,15.4475,15.4475,5796400
2014-02-06,15.4625,15.5325,15.1825,15.385,15.385,2502800
2014-02-07,15.3475,15.4575,15.2475,15.345,15.345,1521200
2014-02-10,15.295,15.38,15.0725,15.3625,15.3625,1654000
2014-02-11,15.3525,15.415,15.23,15.285,15.285,1901600
2014-02-12,15.2475,15.3525,14.5025,14.555,14.555,3500800
2014-02-13,14.5325,14.865,14.5325,14.865,14.865,2814000
2014-02-14,14.885,15.2925,14.83,15.225,15.225,1869200
2014-02-18,15.245,15.4925,15.245,15.395,15.395,1291200
2014-02-19,15.335,15.47,15.0475,15.0775,15.0775,1501200
2014-02-20,15.135,15.3375,15.045,15.3175,15.3175,1054000
2014-02-21,15.3825,15.54,15.3375,15.3825,15.3825,1895200
2014-02-24,15.36,15.8625,15.34,15.845,15.845,2047600
2014-02-25,15.8975,15.995,15.59,15.64,15.64,2032800
2014-02-26,15.6475,15.8625,15.58,15.7,15.7,1042400
2014-02-27,15.7,15.8075,15.6525,15.7125,15.7125,1051200
2014-02-28,15.755,16.0175,15.73,15.92,15.92,1868000
2014-03-03,15.86,15.885,15.5025,15.68,15.68,1757600
2014-03-04,15.8825,16.0625,15.7675,15.97,15.97,2816800
2014-03-05,15.9175,15.9675,15.725,15.7875,15.7875,1589600
2014-03-06,15.78,15.9325,15.68,15.7075,15.7075,1450400
2014-03-07,15.8075,15.86,15.6975,15.8575,15.8575,3014800
2014-03-10,15.835,16.040001,15.7675,16.040001,16.040001,1636000
2014-03-11,16.0875,16.219998999999998,15.9575,15.9975,15.9975,1899200
2014-03-12,15.885,16.1075,15.81,16.102501,16.102501,1254000
2014-03-13,16.174999,16.18,15.85,15.905,15.905,1494400
2014-03-14,15.865,16.077499,15.755,15.765,15.765,1478000
2014-03-17,15.8125,16.045,15.7025,15.9375,15.9375,953200
2014-03-18,15.9425,16.184998999999998,15.9425,16.120001000000002,16.120001000000002,1392400
2014-03-19,16.1675,16.297501,16.032498999999998,16.192498999999998,16.192498999999998,1827200
2014-03-20,16.1875,16.4175,16.1875,16.299999,16.299999,1293600
2014-03-21,16.405001000000002,16.5875,16.2925,16.2925,16.2925,1930400
2014-03-24,16.405001000000002,16.4375,15.945,15.95,15.95,2037200
2014-03-25,16.02,16.137501,15.605,15.755,15.755,2615600
2014-03-26,15.855,15.9575,15.6325,15.715,15.715,1385600
2014-03-27,15.745,15.7875,15.3475,15.35,15.35,1932000
2014-03-28,15.345,15.715,15.3275,15.445,15.445,890400
2014-03-31,15.565,15.64,15.355,15.5625,15.5625,2126000
2014-04-01,15.7275,16.077499,15.555,15.625,15.625,3244800
2014-04-02,15.6175,15.685,15.305,15.3375,15.3375,2131600
2014-04-03,15.3,15.43,14.985,15.3025,15.3025,2216000
2014-04-04,15.3325,15.4375,14.64,14.7825,14.7825,2890800
2014-04-07,14.7525,14.8225,14.4275,14.5125,14.5125,2241600
2014-04-08,14.51,14.9275,14.4225,14.9075,14.9075,2875600
2014-04-09,14.91,15.055,14.79,14.9425,14.9425,1409200
2014-04-10,14.99,15.0075,14.4825,14.5475,14.5475,2803600
2014-04-11,14.395,14.65,14.395,14.575,14.575,3045200
2014-04-14,14.685,14.6925,14.43,14.5225,14.5225,2281200
2014-04-15,14.595,14.6425,14.3125,14.4875,14.4875,1646000
2014-04-16,14.5075,14.545,14.235,14.2375,14.2375,2324800
2014-04-17,14.105,14.21,13.7775,13.915,13.915,6628000
2014-04-21,14.01,14.5025,13.985,14.3225,14.3225,6727600
2014-04-22,16.122498999999998,16.9475,15.64,16.0725,16.0725,12882400
2014-04-23,16.135,16.465,15.87,16.295,16.295,4080000
2014-04-24,16.450001,17.065001000000002,16.379998999999998,16.6775,16.6775,3905200
2014-04-25,16.692498999999998,16.825001,16.4125,16.625,16.625,3076000
2014-04-28,16.705,16.709999,16.254998999999998,16.5,16.5,3303200
2014-04-29,16.51,16.629998999999998,16.309998999999998,16.377501000000002,16.377501000000002,2953200
2014-04-30,16.395,16.695,16.355,16.6,16.6,2176400
2014-05-01,16.647499,16.647499,16.309998999999998,16.502501000000002,16.502501000000002,2271200
2014-05-02,16.555,16.7775,16.5,16.58,16.58,1610000
2014-05-05,16.4725,16.924999,16.297501,16.875,16.875,2116400
2014-05-06,16.887501,17.0,16.752501000000002,16.875,16.875,2227200
2014-05-07,16.842501000000002,17.16,16.615,17.139999,17.139999,2519600
2014-05-08,17.045,17.26,16.922501,16.9475,16.9475,1768000
2014-05-09,16.825001,17.3475,16.825001,17.309998999999998,17.309998999999998,1829600
2014-05-12,17.48,17.76,17.395,17.737499,17.737499,2638800
2014-05-13,17.695,17.8225,17.5725,17.592501000000006,17.592501000000006,1851200
2014-05-14,17.605,17.610001,17.397499,17.452499,17.452499,1674000
2014-05-15,17.375,17.6325,17.035,17.602501,17.602501,1981600
2014-05-16,17.565001000000002,17.620001000000006,17.215,17.5175,17.5175,1832000
2014-05-19,17.5,17.82,17.477501,17.719998999999994,17.719998999999994,1776400
2014-05-20,17.6875,17.885,17.504998999999998,17.6975,17.6975,2630800
2014-05-21,17.7075,17.932501000000006,17.682501000000006,17.762501,17.762501,1951200
2014-05-22,17.752501000000006,17.870001000000006,17.504998999999998,17.797501,17.797501,2009600
2014-05-23,17.8475,18.0,17.717501000000006,17.75,17.75,1700800
2014-05-27,17.8925,18.525,17.797501,18.504998999999998,18.504998999999998,6005200
2014-05-28,18.514999,18.65,18.0525,18.307501000000002,18.307501000000002,2236800
2014-05-29,18.307501000000002,18.442498999999998,18.102501,18.4375,18.4375,2718800
2014-05-30,18.51,18.655001000000002,18.452499,18.629998999999998,18.629998999999998,2627200
2014-06-02,18.6775,18.975,18.6625,18.922501,18.922501,2860800
2014-06-03,17.915001,18.3475,17.915001,18.0975,18.0975,5401200
2014-06-04,18.122498999999998,18.342501000000002,17.969998999999994,18.282498999999998,18.282498999999998,1894000
2014-06-05,17.797501,18.530001000000002,17.797501,18.34,18.34,1876400
2014-06-06,18.459999,18.7575,18.362499,18.5725,18.5725,2903200
2014-06-09,18.535,18.625,18.247498999999998,18.35,18.35,3280000
2014-06-10,18.395,18.512501,18.1975,18.497498999999998,18.497498999999998,2718400
2014-06-11,18.459999,18.66,18.4175,18.5625,18.5625,2057600
2014-06-12,18.6175,18.8225,18.43,18.7775,18.7775,2136000
2014-06-13,18.762501,18.945,18.3025,18.532498999999998,18.532498999999998,2158800
2014-06-16,18.557501000000002,18.797501,18.334999,18.790001,18.790001,3338800
2014-06-17,18.91,19.049999,18.65,18.985001,18.985001,2184000
2014-06-18,18.9375,19.254998999999998,18.834999,19.235001,19.235001,2745600
2014-06-19,19.375,19.42,19.1,19.1425,19.1425,2779200
2014-06-20,19.1425,19.209999,18.754998999999998,19.055,19.055,3622000
2014-06-23,19.105,19.1525,18.945,19.059998999999998,19.059998999999998,2103600
2014-06-24,19.07,19.07,18.4,18.415001,18.415001,3062400
