Date,Open,High,Low,Close,Adj Close,Volume
2014-01-02,118.25,119.260002,117.68,118.239998,100.262024,901900
2014-01-03,117.739998,120.290001,117.739998,119.760002,101.550926,737600
2014-01-06,120.540001,121.57,119.760002,121.540001,103.060272,1414000
2014-01-07,121.550003,122.129997,120.33000200000001,121.019997,102.619339,984200
2014-01-08,120.610001,122.16999799999999,120.129997,121.32,102.873734,889800
2014-01-09,119.440002,121.739998,119.440002,120.889999,102.509102,624300
2014-01-10,121.349998,122.099998,120.879997,121.800003,103.280731,638100
2014-01-13,121.33000200000001,122.190002,120.410004,120.83000200000001,102.458229,651300
2014-01-14,121.190002,122.07,120.870003,121.730003,103.221397,642200
2014-01-15,121.970001,123.0,121.809998,122.639999,103.993011,786600
2014-01-16,123.449997,123.57,122.449997,122.849998,104.171089,892800
2014-01-17,122.970001,123.230003,121.66999799999999,121.879997,103.348564,898500
2014-01-21,122.489998,122.989998,121.730003,122.139999,103.56905400000001,792800
2014-01-22,122.540001,123.120003,121.589996,121.910004,103.374031,1153700
2014-01-23,121.220001,121.41999799999999,120.459999,120.650002,102.30558,1134900
2014-01-24,118.980003,120.120003,118.980003,119.519997,101.347404,1204800
2014-01-27,118.839996,120.220001,118.379997,118.379997,100.380737,973600
2014-01-28,118.0,119.519997,117.510002,117.529999,99.659981,1482500
2014-01-29,121.360001,124.779999,117.059998,117.620003,99.736298,1855400
2014-01-30,114.160004,123.269997,114.160004,122.160004,103.586014,2720200
2014-01-31,121.300003,124.050003,121.300003,123.5,104.722267,1584800
2014-02-03,123.5,124.459999,123.110001,123.290001,104.54418199999999,1407900
2014-02-04,123.860001,125.08000200000001,123.08000200000001,124.959999,105.96025800000001,1474400
2014-02-05,124.629997,126.32,124.239998,126.019997,106.85909299999999,1428300
2014-02-06,126.16999799999999,127.099998,126.08000200000001,126.989998,107.681618,864600
2014-02-07,127.300003,128.130005,126.779999,127.809998,108.37694499999999,901600
2014-02-10,128.270004,129.779999,127.66999799999999,129.330002,109.66583999999999,1070900
2014-02-11,129.020004,130.869995,128.649994,129.649994,109.937172,1258100
2014-02-12,129.600006,129.940002,128.630005,128.860001,109.267303,1444000
2014-02-13,128.550003,129.479996,128.240005,128.33999599999999,108.826355,996900
2014-02-14,128.399994,129.050003,128.33999599999999,128.990005,109.37753300000001,582700
2014-02-18,128.740005,129.759995,128.5,129.5,109.80998999999998,691800
2014-02-19,129.380005,129.820007,128.110001,128.350006,108.834846,673300
2014-02-20,128.770004,129.320007,127.779999,128.889999,109.29274699999999,737600
2014-02-21,128.75,129.580002,127.82,128.66000400000001,109.09768700000001,623000
2014-02-24,128.770004,130.199997,128.520004,129.220001,109.57256299999999,694600
2014-02-25,128.83999599999999,129.740005,128.619995,129.229996,109.581024,766000
2014-02-26,129.91000400000001,129.940002,128.03999299999998,128.429993,108.902657,694100
2014-02-27,128.559998,128.740005,126.949997,127.300003,107.94448100000001,723800
2014-02-28,127.610001,129.470001,127.110001,128.970001,109.360565,1131000
2014-03-03,128.690002,129.559998,128.46000700000002,129.009995,109.39447,689200
2014-03-04,130.240005,130.5,129.619995,130.46000700000002,110.624023,531100
2014-03-05,130.070007,130.389999,127.900002,128.83999599999999,109.250336,745000
2014-03-06,128.83999599999999,128.949997,127.309998,127.839996,108.402374,823200
2014-03-07,127.769997,128.419998,126.940002,128.220001,108.724602,805000
2014-03-10,128.169998,128.41000400000001,126.940002,127.550003,108.15648700000001,464800
2014-03-11,127.769997,128.800003,127.220001,128.630005,109.072273,450900
2014-03-12,128.320007,129.190002,128.08999599999999,129.149994,109.513199,633400
