Date,Open,High,Low,Close,Adj Close,Volume
2014-01-02,315.380005,315.380005,310.47000099999997,312.799988,273.037231,396500
2014-01-03,311.950012,315.98999,310.420013,314.170013,274.233093,442900
2014-01-06,316.2799990000001,317.649994,312.380005,314.070007,274.145813,502400
2014-01-07,314.119995,319.630005,314.119995,316.959991,276.668457,422700
2014-01-08,317.679993,319.339996,315.049988,316.859985,276.581116,689100
2014-01-09,317.320007,318.920013,314.01001,316.079987,275.900269,472600
2014-01-10,315.73999,319.0,311.369995,314.940002,274.905273,517500
2014-01-13,313.51001,315.7799990000001,305.880005,306.47000099999997,267.511902,789400
2014-01-14,308.0,311.209991,306.369995,310.519989,271.047119,608400
2014-01-15,311.429993,313.429993,309.079987,312.75,272.993622,1043600
2014-01-16,324.309998,326.0,313.480011,317.7799990000001,277.38415499999996,1526000
2014-01-17,319.850006,322.589996,315.519989,316.72000099999997,276.458954,1024100
2014-01-21,318.799988,320.299988,317.0,318.769989,278.248383,669200
2014-01-22,319.98999,324.73999,318.72000099999997,323.890015,282.717529,1001400
2014-01-23,320.5299990000001,322.26001,315.329987,315.570007,275.45517,1136500
2014-01-24,313.72000099999997,313.72000099999997,302.899994,303.109985,264.579071,1046400
2014-01-27,306.609985,307.630005,299.200012,299.950012,261.82077000000004,1133700
2014-01-28,301.0,304.200012,299.730011,303.690002,265.085236,1063700
2014-01-29,301.839996,302.959991,298.23999,299.209991,261.174805,747200
2014-01-30,301.429993,307.109985,301.429993,305.440002,266.612854,689200
2014-01-31,301.0,304.929993,296.0,300.47000099999997,262.274628,920100
2014-02-03,297.049988,298.73999,284.7799990000001,286.390015,249.98451200000002,1583700
2014-02-04,286.769989,292.559998,286.2799990000001,289.75,252.91732799999997,918300
2014-02-05,290.850006,294.380005,286.040009,289.269989,252.49832200000003,917900
2014-02-06,291.309998,295.640015,290.399994,294.869995,257.386475,858300
2014-02-07,297.0,300.0,295.100006,299.869995,261.750885,864900
2014-02-10,297.820007,302.040009,296.73999,301.0299990000001,262.763458,734700
2014-02-11,301.0,306.5,300.01001,305.149994,266.359711,763800
2014-02-12,304.809998,307.48999,302.179993,303.51001,264.928223,659700
2014-02-13,298.98999,305.76001,296.130005,304.540009,265.827271,550500
2014-02-14,304.480011,306.589996,302.730011,303.0299990000001,264.50921600000004,664300
2014-02-18,303.309998,306.76001,303.0,305.959991,267.066803,513800
2014-02-19,303.269989,307.940002,300.130005,300.48999,262.292084,592500
2014-02-20,300.390015,301.950012,297.5,300.519989,262.318207,606400
2014-02-21,300.600006,302.290009,298.799988,299.0,260.991577,567600
2014-02-24,298.950012,304.549988,298.940002,302.589996,264.12512200000003,635100
2014-02-25,302.109985,303.799988,299.549988,300.200012,262.03891,716100
2014-02-26,300.290009,301.459991,295.880005,297.630005,259.795654,681100
2014-02-27,297.730011,306.630005,297.679993,305.809998,266.935791,792500
2014-02-28,305.769989,308.899994,303.399994,304.839996,266.089142,887400
2014-03-03,300.76001,301.609985,297.799988,300.350006,262.16986099999997,683400
2014-03-04,304.25,308.839996,304.01001,307.22000099999997,268.166687,732900
2014-03-05,305.73999,307.899994,305.0,307.079987,269.73889199999996,540400
2014-03-06,308.799988,312.209991,307.2799990000001,311.109985,273.27887000000004,737400
2014-03-07,314.23999,314.23999,309.48999,310.790009,272.997772,760300
2014-03-10,310.670013,310.98999,306.630005,308.47000099999997,270.95986899999997,809800
2014-03-11,309.140015,310.959991,307.609985,308.790009,271.241028,845800
2014-03-12,306.070007,308.899994,304.5299990000001,308.880005,271.320038,555100
2014-03-13,310.440002,311.25,298.670013,299.25,262.86105299999997,1027800
2014-03-14,298.769989,301.089996,295.709991,295.709991,259.75149500000003,718100
2014-03-17,298.019989,302.109985,297.619995,298.709991,262.386688,746400
2014-03-18,300.109985,301.75,299.160004,301.079987,264.468506,410000
2014-03-19,301.320007,301.600006,295.950012,298.399994,262.11438,668400
2014-03-20,296.980011,302.5,296.670013,300.98999,264.389465,646000
2014-03-21,302.679993,304.200012,299.089996,301.859985,265.153687,1333100
2014-03-24,301.809998,303.920013,298.609985,302.579987,265.786163,882900
2014-03-25,304.339996,307.820007,301.559998,307.600006,270.195648,907700
2014-03-26,311.579987,313.359985,308.339996,309.25,271.64505,963100
2014-03-27,309.5,310.73999,305.549988,306.5,269.229492,665200
2014-03-28,309.399994,313.920013,308.410004,310.890015,273.085632,701500
2014-03-31,314.459991,315.709991,312.790009,314.480011,276.239136,652100
2014-04-01,316.119995,317.149994,312.809998,316.890015,278.356079,758300
2014-04-02,317.01001,321.459991,315.440002,318.549988,279.81417799999997,586400
2014-04-03,319.609985,319.609985,313.450012,314.640015,276.379639,554500
2014-04-04,319.549988,320.019989,308.23999,308.920013,271.355164,875800
2014-04-07,309.72000099999997,310.5299990000001,303.160004,303.890015,266.93685899999997,833300
2014-04-08,303.570007,305.089996,300.040009,302.399994,265.62793,831200
2014-04-09,303.47000099999997,308.850006,302.700012,308.320007,270.82818599999996,569900
2014-04-10,309.100006,309.130005,295.950012,295.950012,259.96234100000004,875600
2014-04-11,295.75,297.579987,292.200012,293.709991,257.994659,929600
2014-04-14,298.209991,298.98999,294.899994,298.47000099999997,262.175903,729100
2014-04-15,299.869995,301.75,295.0,300.709991,264.143524,633500
2014-04-16,301.75,310.649994,301.75,310.149994,272.435669,1089800
2014-04-17,312.950012,313.209991,300.75,308.380005,270.880859,1011700
2014-04-21,308.130005,308.320007,305.190002,305.880005,268.684845,651400
2014-04-22,306.25,310.26001,305.019989,308.269989,270.784241,581900
2014-04-23,308.01001,309.929993,305.920013,307.600006,270.195648,485100
2014-04-24,305.579987,307.589996,302.790009,303.619995,266.699615,545100
2014-04-25,302.98999,303.589996,299.179993,300.450012,263.91513100000003,394100
2014-04-28,302.019989,303.619995,295.369995,298.5,262.202301,807600
2014-04-29,301.480011,302.579987,299.809998,300.5,263.959076,492300
2014-04-30,299.130005,302.140015,298.0,301.0,264.39831499999997,423000
2014-05-01,299.980011,302.769989,298.01001,301.049988,264.442108,588700
2014-05-02,300.799988,304.25,298.76001,299.0,262.64151,605300
2014-05-05,298.25,299.549988,295.2799990000001,298.5,262.202301,509600
2014-05-06,298.23999,299.26001,296.119995,296.309998,260.278595,591400
2014-05-07,296.790009,299.549988,295.109985,299.0,262.64151,611700
2014-05-08,298.399994,302.869995,298.399994,300.380005,263.853668,581900
2014-05-09,300.23999,302.670013,298.619995,302.339996,265.575256,524400
2014-05-12,297.420013,306.5,297.420013,304.579987,267.542908,694200
2014-05-13,304.98999,307.359985,302.070007,302.959991,266.119995,595000
2014-05-14,303.160004,304.059998,301.170013,301.799988,265.100983,474900
2014-05-15,301.22000099999997,301.75,295.149994,297.019989,260.902222,662500
2014-05-16,300.799988,300.799988,294.660004,297.5299990000001,261.35022000000004,544600
2014-05-19,297.179993,299.670013,296.200012,299.0,262.64151,402100
2014-05-20,299.0,300.200012,295.0,296.429993,260.383911,437400
2014-05-21,297.410004,301.0,297.410004,299.899994,263.43197599999996,450200
2014-05-22,299.130005,301.75,298.0299990000001,300.570007,264.020599,410600
2014-05-23,300.429993,301.209991,299.22000099999997,300.690002,264.125885,358100
2014-05-27,303.170013,305.899994,301.910004,304.630005,267.586823,464000
2014-05-28,304.769989,305.809998,301.26001,301.47000099999997,264.811127,623000
2014-05-29,302.829987,305.230011,301.950012,304.820007,267.753723,406400
2014-05-30,304.2799990000001,305.98999,303.320007,304.899994,267.824036,365100
2014-06-02,304.959991,306.640015,302.329987,306.0299990000001,268.81662,404200
2014-06-03,304.869995,310.339996,304.26001,308.609985,271.082825,719300
2014-06-04,307.410004,311.100006,306.429993,310.75,272.962646,558200
2014-06-05,309.549988,310.850006,306.459991,309.929993,273.94372599999997,566400
2014-06-06,311.73999,314.570007,310.589996,313.959991,277.505829,457000
2014-06-09,312.959991,315.75,312.540009,314.570007,278.045013,401500
2014-06-10,314.149994,315.75,312.130005,314.700012,278.159912,392700
2014-06-11,312.829987,313.980011,309.809998,311.390015,275.23422200000005,408200
