Date,Open,High,Low,Close,Adj Close,Volume
2014-01-02,74.519997,74.779999,73.83000200000002,74.0,63.383526,1079000
2014-01-03,73.779999,74.199997,73.279999,73.779999,63.195068000000006,1079400
2014-01-06,72.599998,72.900002,71.760002,72.0,61.670452000000004,1646300
2014-01-07,72.489998,72.970001,72.209999,72.75,62.31284300000001,1705800
2014-01-08,72.040001,72.199997,71.470001,71.510002,61.250735999999996,1212200
2014-01-09,72.639999,73.279999,72.199997,72.239998,61.876011,1635700
2014-01-10,73.93,74.220001,73.139999,73.220001,62.71541600000001,2736500
2014-01-13,72.550003,72.889999,71.32,71.510002,61.250735999999996,1470900
2014-01-14,72.709999,74.089996,72.550003,73.910004,63.30641899999999,1561900
2014-01-15,74.970001,75.360001,74.300003,74.5,63.811779,2001100
2014-01-16,74.58000200000002,74.730003,74.050003,74.349998,63.683285,1036500
2014-01-17,74.529999,74.839996,74.16999799999998,74.199997,63.554813,1132200
2014-01-21,74.769997,75.16999799999998,73.730003,74.059998,63.434898,1096700
2014-01-22,74.040001,74.139999,73.470001,73.629997,63.066607999999995,910400
2014-01-23,73.129997,73.82,72.91999799999998,73.309998,62.792503,1583000
2014-01-24,72.690002,73.129997,72.220001,72.510002,62.107277,1588800
2014-01-27,72.260002,72.550003,71.610001,71.959999,61.636189,1568400
2014-01-28,73.32,73.75,72.66999799999998,73.18,62.681152000000004,1367600
2014-01-29,72.900002,73.260002,71.989998,72.459999,62.064448999999996,1274900
2014-01-30,72.790001,74.16999799999998,72.790001,73.980003,63.366379,925500
2014-01-31,72.410004,73.33000200000002,71.839996,72.58000200000002,62.167235999999995,2284700
2014-02-03,72.709999,72.779999,70.589996,70.739998,60.591209,1847300
2014-02-04,70.940002,72.440002,70.800003,72.160004,61.807483999999995,1262200
2014-02-05,71.709999,73.150002,71.709999,72.089996,61.747519999999994,1833700
2014-02-06,73.269997,73.879997,73.18,73.370003,62.843876,1621700
2014-02-07,74.0,74.470001,73.690002,74.199997,63.554813,2077400
2014-02-10,73.989998,74.400002,73.690002,74.16999799999998,63.529125,1579000
2014-02-11,76.059998,76.059998,72.93,73.0,62.526966,5707100
2014-02-12,72.809998,72.989998,71.809998,72.870003,62.415638,3509500
2014-02-13,73.389999,74.440002,73.08000200000002,74.389999,63.71756,1830000
2014-02-14,74.660004,76.300003,74.209999,75.940002,65.045181,1561600
2014-02-18,76.099998,76.360001,75.690002,76.160004,65.233627,967500
2014-02-19,75.989998,76.690002,75.400002,75.449997,64.625473,812900
2014-02-20,75.5,75.610001,74.889999,74.91999799999998,64.171509,1401900
2014-02-21,75.0,75.519997,74.540001,74.559998,63.863155000000006,1319500
2014-02-24,75.33000200000002,76.790001,75.290001,75.849998,64.968094,1219800
2014-02-25,76.529999,76.870003,76.25,76.400002,65.43918599999999,1244800
2014-02-26,76.230003,76.260002,75.269997,75.32,64.51415300000001,992400
2014-02-27,74.860001,75.550003,74.769997,75.279999,64.82412,1123500
2014-02-28,75.870003,76.690002,75.540001,75.68,65.516701,1786800
2014-03-03,74.849998,75.059998,73.860001,74.470001,64.469193,904500
2014-03-04,75.040001,75.410004,74.739998,75.230003,65.127136,976900
2014-03-05,75.019997,75.220001,74.260002,74.760002,64.720253,951600
2014-03-06,75.370003,75.809998,75.230003,75.559998,65.412811,910500
2014-03-07,75.769997,76.18,75.43,75.5,65.360878,1533700
2014-03-10,75.379997,75.379997,73.519997,73.57,63.690059999999995,1328800
2014-03-11,73.459999,73.629997,72.739998,73.239998,63.404368999999996,2068300
2014-03-12,72.199997,73.230003,71.949997,73.190002,63.36111500000001,2040700
2014-03-13,73.370003,73.410004,72.300003,72.300003,62.590614,926400
2014-03-14,71.82,72.360001,71.529999,72.25,62.547325,1009800
2014-03-17,72.470001,73.309998,72.07,72.800003,63.023464000000004,1263900
2014-03-18,72.790001,73.610001,72.639999,73.0,63.196608999999995,1230800
2014-03-19,72.900002,72.900002,71.449997,71.730003,62.097159999999995,2134600
2014-03-20,70.879997,72.480003,70.720001,72.440002,62.71180699999999,1538800
2014-03-21,72.629997,73.83000200000002,71.790001,72.059998,62.382847,1528700
2014-03-24,72.099998,72.239998,71.290001,71.989998,62.322224,1257100
2014-03-25,72.059998,72.339996,71.540001,72.0,62.330898,758500
2014-03-26,72.730003,73.5,72.410004,72.599998,62.85031899999999,1801400
2014-03-27,72.779999,73.040001,72.120003,72.16999799999998,62.478081,1278900
2014-03-28,72.540001,73.040001,71.980003,72.309998,62.599262,1170100
2014-03-31,72.66999799999998,73.019997,72.400002,72.599998,62.85031899999999,1204400
2014-04-01,72.800003,72.839996,70.660004,72.360001,62.642555,1718200
2014-04-02,71.980003,72.389999,71.400002,71.910004,62.252998,1302600
2014-04-03,72.260002,72.809998,72.059998,72.349998,62.63387700000001,719300
2014-04-04,72.58000200000002,72.650002,71.849998,72.07,62.39151,1195500
2014-04-07,71.32,71.33000200000002,69.650002,69.809998,60.435005000000004,2058900
2014-04-08,69.720001,70.08000200000001,69.040001,69.889999,60.50425300000001,2808500
2014-04-09,70.599998,70.940002,69.91999799999999,70.519997,61.049641,1904700
2014-04-10,70.519997,70.879997,69.160004,69.43,60.10604100000001,1902900
2014-04-11,68.639999,68.650002,68.019997,68.120003,58.971957999999994,1926800
2014-04-14,67.510002,68.900002,67.510002,68.870003,59.62123100000001,2182500
2014-04-15,68.730003,69.5,68.25,69.050003,59.777065,1640900
2014-04-16,69.75,71.150002,69.650002,71.019997,61.482491,1666200
2014-04-17,71.83000200000002,71.980003,70.889999,71.160004,61.603714000000004,1044300
2014-04-21,70.91999799999998,71.760002,70.709999,71.489998,61.88939300000001,1143000
2014-04-22,71.449997,71.459999,68.889999,69.870003,60.48695,2595200
2014-04-23,68.32,68.93,68.089996,68.779999,59.543324,2650200
2014-04-24,69.209999,70.349998,68.540001,69.900002,60.512913,2142300
2014-04-25,69.540001,69.660004,67.43,67.910004,58.790165,3823100
2014-04-28,67.989998,68.160004,65.959999,66.389999,57.47428100000001,2812800
2014-04-29,66.75,67.150002,66.370003,66.690002,57.73400899999999,1952900
2014-04-30,67.339996,67.739998,67.089996,67.68,58.591038,1835500
2014-05-01,67.540001,67.839996,66.769997,67.029999,58.028347,1472000
2014-05-02,67.0,67.309998,66.779999,67.08000200000001,58.071631999999994,1457700
2014-05-05,66.58000200000001,67.099998,66.25,66.690002,57.73400899999999,950200
2014-05-06,66.540001,66.720001,66.099998,66.120003,57.240547,1828600
2014-05-07,66.370003,66.57,65.599998,65.779999,56.946201,1108100
2014-05-08,65.519997,66.489998,65.43,66.199997,57.309788,1106600
2014-05-09,66.25,68.190002,65.529999,67.660004,58.573733999999995,12280800
2014-05-12,67.5,68.68,67.029999,68.529999,59.326896999999995,4952800
2014-05-13,68.449997,69.099998,67.91999799999999,68.769997,59.534649,4062200
2014-05-14,68.610001,68.690002,66.980003,67.010002,58.011028,3658800
2014-05-15,66.989998,67.83000200000001,66.059998,67.739998,58.64299000000001,3487600
2014-05-16,67.400002,67.959999,66.620003,67.279999,58.244747,3073300
2014-05-19,67.190002,67.589996,67.050003,67.400002,58.34865600000001,2907400
2014-05-20,67.510002,68.16999799999999,67.269997,67.790001,58.68626800000001,1853400
2014-05-21,68.129997,68.699997,67.5,68.470001,59.274947999999995,2095900
2014-05-22,68.660004,69.459999,68.32,69.260002,59.958858,2166600
2014-05-23,69.209999,69.93,68.82,69.720001,60.357085999999995,3422900
2014-05-27,69.83000200000001,70.400002,68.870003,70.059998,60.65143199999999,2624900
2014-05-28,70.230003,70.790001,69.93,70.650002,61.162186,2831800
2014-05-29,70.650002,71.190002,70.449997,71.059998,61.517136,2053000
2014-05-30,70.900002,71.309998,70.480003,71.150002,61.595031999999996,2262100
2014-06-02,71.300003,71.620003,70.860001,71.610001,61.99329,1852700
2014-06-03,71.309998,71.389999,70.82,71.08000200000002,61.534443,1882000
2014-06-04,70.809998,71.209999,70.58000200000002,70.860001,61.343993999999995,1172600
2014-06-05,70.989998,71.440002,70.82,71.349998,61.768204000000004,2005800
2014-06-06,71.559998,71.559998,70.690002,71.0,61.465194999999994,1558300
2014-06-09,70.980003,71.519997,70.980003,71.440002,61.846088,1433500
2014-06-10,71.339996,71.489998,70.879997,71.099998,61.55175,1244200
2014-06-11,70.199997,70.519997,70.08000200000001,70.410004,61.386112,1768800
2014-06-12,70.589996,70.650002,69.910004,70.139999,61.15073,1966700
2014-06-13,70.440002,70.58000200000002,69.75,70.230003,61.229176,959300
2014-06-16,70.269997,70.360001,69.379997,70.059998,61.08098199999999,1465600
2014-06-17,70.120003,70.559998,69.93,70.370003,61.351245999999996,2123900
2014-06-18,70.260002,70.489998,69.650002,70.400002,61.377399,1502200
2014-06-19,70.389999,71.190002,70.269997,71.059998,61.952801,1227200
2014-06-20,71.410004,71.610001,70.980003,71.599998,62.423588,1782500
2014-06-23,71.269997,71.529999,70.989998,71.110001,61.99639499999999,1511800
2014-06-24,70.83000200000002,71.57,70.82,71.360001,62.21435500000001,1210600
2014-06-25,71.029999,71.610001,70.82,71.540001,62.3713,1051000
2014-06-26,71.57,71.610001,70.83000200000002,71.349998,62.205635,962200
2014-06-27,71.32,71.790001,71.32,71.75,62.554375,1163700
2014-06-30,71.620003,71.849998,71.059998,71.220001,62.092296999999995,1662000
2014-07-01,71.5,72.040001,71.470001,71.809998,62.606689,1028300
2014-07-02,71.589996,71.870003,71.269997,71.389999,62.240517000000004,1014800
2014-07-03,71.68,73.66999799999998,71.540001,73.379997,63.97546,2027700
2014-07-07,73.300003,73.300003,72.57,72.650002,63.339024,1245700
2014-07-08,72.459999,72.58000200000002,71.57,71.809998,62.606689,985700
2014-07-09,71.860001,72.129997,71.470001,72.050003,62.815929000000004,1376100
2014-07-10,71.300003,71.5,70.959999,71.360001,62.21435500000001,966600
2014-07-11,71.43,71.449997,71.010002,71.269997,62.135899,1246400
2014-07-14,71.519997,71.660004,70.980003,71.150002,62.031277,1911000
2014-07-15,71.43,71.540001,70.540001,71.019997,61.917931,2308000
2014-07-16,71.389999,71.68,70.860001,71.360001,62.21435500000001,2101600
2014-07-17,71.029999,71.599998,70.900002,71.07,61.961532999999996,1828700
2014-07-18,71.389999,71.639999,71.059998,71.529999,62.362564,1233200
